#       t      mdotacc 
8.626551e+00 -7.284131e+01
8.643843e+00 -7.277930e+01
8.661135e+00 -7.273090e+01
8.678427e+00 -7.269960e+01
8.695718e+00 -7.269045e+01
8.713009e+00 -7.270623e+01
8.730300e+00 -7.274548e+01
8.747590e+00 -7.280727e+01
8.764881e+00 -7.288814e+01
8.782169e+00 -7.517435e+01
8.799455e+00 -7.707944e+01
8.816740e+00 -7.867787e+01
8.834023e+00 -8.001991e+01
8.851304e+00 -8.114176e+01
8.868584e+00 -8.207122e+01
8.885863e+00 -8.283091e+01
8.903141e+00 -8.344010e+01
8.920418e+00 -8.391606e+01
8.937695e+00 -8.427414e+01
8.954970e+00 -8.452804e+01
8.972246e+00 -8.468730e+01
8.989522e+00 -8.476193e+01
9.006798e+00 -8.476333e+01
9.024074e+00 -8.470022e+01
9.041350e+00 -8.457946e+01
9.058626e+00 -8.440685e+01
9.075903e+00 -8.418843e+01
9.093179e+00 -8.393110e+01
9.110456e+00 -8.364429e+01
9.127733e+00 -8.333792e+01
9.145010e+00 -8.302259e+01
9.162288e+00 -8.270649e+01
9.179566e+00 -8.017661e+01
9.196846e+00 -7.805887e+01
9.214126e+00 -7.627530e+01
9.231407e+00 -7.474878e+01
9.248689e+00 -7.341454e+01
9.265973e+00 -7.222965e+01
9.283259e+00 -7.115990e+01
9.300548e+00 -7.016728e+01
9.317839e+00 -6.925117e+01
9.335132e+00 -6.842745e+01
9.352426e+00 -6.771975e+01
9.369721e+00 -6.715065e+01
9.387016e+00 -6.673223e+01
9.404312e+00 -6.646973e+01
9.421609e+00 -6.636368e+01
9.438907e+00 -6.640718e+01
9.456206e+00 -6.658610e+01
9.473506e+00 -6.688987e+01
9.490807e+00 -6.731613e+01
9.508110e+00 -6.784928e+01
9.525415e+00 -6.846879e+01
9.542721e+00 -6.916020e+01
9.560029e+00 -6.991493e+01
9.577337e+00 -7.072610e+01
9.594644e+00 -7.158774e+01
9.611950e+00 -7.249123e+01
9.629255e+00 -7.342038e+01
9.646559e+00 -7.435726e+01
9.663861e+00 -7.528370e+01
9.681162e+00 -7.618113e+01
9.698462e+00 -7.702766e+01
9.715760e+00 -7.779979e+01
9.733058e+00 -7.847781e+01
9.750354e+00 -7.904729e+01
9.767649e+00 -7.949926e+01
9.784944e+00 -7.982724e+01
9.802237e+00 -8.003289e+01
9.819530e+00 -8.012567e+01
9.836823e+00 -8.011716e+01
9.854115e+00 -8.002039e+01
9.871407e+00 -7.985086e+01
9.888699e+00 -7.962151e+01
9.905991e+00 -7.933843e+01
9.923284e+00 -7.901089e+01
9.940576e+00 -7.865213e+01
9.957869e+00 -7.827329e+01
9.975163e+00 -7.788490e+01
9.992457e+00 -7.749635e+01
1.000975e+01 -7.711517e+01
1.002704e+01 -7.674686e+01
1.004433e+01 -7.639412e+01
1.006161e+01 -7.605880e+01
1.007889e+01 -7.573760e+01
1.009617e+01 -7.542854e+01
1.011344e+01 -7.513792e+01
1.013070e+01 -7.486827e+01
1.014797e+01 -7.461806e+01
1.016523e+01 -7.438184e+01
1.018249e+01 -7.415633e+01
1.019974e+01 -7.394167e+01
1.021699e+01 -7.374023e+01
1.023424e+01 -7.355125e+01
1.025149e+01 -7.337019e+01
1.026873e+01 -7.319022e+01
1.028597e+01 -7.300798e+01
1.030321e+01 -7.283081e+01
1.032045e+01 -7.266527e+01
1.033769e+01 -7.251537e+01
1.035492e+01 -7.236432e+01
1.037215e+01 -7.219491e+01
1.038939e+01 -7.199277e+01
1.040662e+01 -7.175083e+01
1.042385e+01 -7.147350e+01
1.044108e+01 -7.116031e+01
1.045831e+01 -7.081637e+01
1.047554e+01 -7.044241e+01
1.049278e+01 -7.005275e+01
1.051001e+01 -6.966921e+01
1.052724e+01 -6.931563e+01
1.054447e+01 -6.901341e+01
1.056170e+01 -6.877591e+01
1.057893e+01 -6.861863e+01
1.059616e+01 -6.854924e+01
1.061340e+01 -6.857195e+01
1.063063e+01 -6.869955e+01
1.064786e+01 -6.892807e+01
1.066510e+01 -6.924636e+01
1.068234e+01 -6.964397e+01
1.069958e+01 -7.010527e+01
1.071682e+01 -7.061902e+01
1.073406e+01 -7.118212e+01
1.075130e+01 -7.178587e+01
1.076855e+01 -7.242187e+01
1.078580e+01 -7.308723e+01
1.080305e+01 -7.378113e+01
1.082031e+01 -7.449428e+01
1.083756e+01 -7.521441e+01
1.085482e+01 -7.593200e+01
1.087209e+01 -7.663484e+01
1.088935e+01 -7.730893e+01
1.090662e+01 -7.793957e+01
1.092389e+01 -7.851214e+01
1.094116e+01 -7.901309e+01
1.095844e+01 -7.943066e+01
1.097571e+01 -7.975249e+01
1.099299e+01 -7.997525e+01
1.101026e+01 -8.009990e+01
1.102754e+01 -8.012455e+01
1.104482e+01 -8.004695e+01
1.106210e+01 -7.987460e+01
1.107938e+01 -7.961855e+01
1.109667e+01 -7.928553e+01
1.111395e+01 -7.888387e+01
1.113124e+01 -7.842379e+01
1.114853e+01 -7.791241e+01
1.116582e+01 -7.736009e+01
1.118311e+01 -7.678584e+01
1.120040e+01 -7.619887e+01
1.121769e+01 -7.560510e+01
1.123499e+01 -7.501924e+01
1.125228e+01 -7.444687e+01
1.126958e+01 -7.389179e+01
1.128688e+01 -7.336620e+01
1.130418e+01 -7.287290e+01
1.132148e+01 -7.242379e+01
1.133879e+01 -7.201879e+01
1.135610e+01 -7.165070e+01
1.137340e+01 -7.131447e+01
1.139071e+01 -7.099809e+01
1.140803e+01 -7.067511e+01
1.142534e+01 -7.034399e+01
1.144266e+01 -7.001502e+01
1.145997e+01 -6.970449e+01
1.147729e+01 -6.942927e+01
1.149462e+01 -6.919924e+01
1.151194e+01 -6.902772e+01
1.152927e+01 -6.892176e+01
1.154660e+01 -6.888653e+01
1.156393e+01 -6.892198e+01
1.158127e+01 -6.902251e+01
1.159861e+01 -6.920466e+01
1.161595e+01 -6.946646e+01
1.163329e+01 -6.978718e+01
1.165064e+01 -7.015058e+01
1.166799e+01 -7.053495e+01
1.168534e+01 -7.092829e+01
1.170269e+01 -7.132592e+01
1.172005e+01 -7.171843e+01
1.173741e+01 -7.209893e+01
1.175477e+01 -7.246585e+01
1.177214e+01 -7.280961e+01
1.178950e+01 -7.312837e+01
1.180688e+01 -7.341928e+01
1.182425e+01 -7.368203e+01
1.184163e+01 -7.391494e+01
1.185901e+01 -7.411360e+01
1.187639e+01 -7.428467e+01
1.189378e+01 -7.442637e+01
1.191117e+01 -7.453544e+01
1.192856e+01 -7.461531e+01
1.194596e+01 -7.466925e+01
1.196336e+01 -7.470035e+01
1.198076e+01 -7.471106e+01
1.199817e+01 -7.470443e+01
1.201558e+01 -7.468253e+01
1.203299e+01 -7.464740e+01
1.205040e+01 -7.460076e+01
1.206782e+01 -7.454421e+01
1.208525e+01 -7.447481e+01
1.210268e+01 -7.439765e+01
1.212011e+01 -7.431930e+01
1.213754e+01 -7.423888e+01
1.215498e+01 -7.415242e+01
1.217243e+01 -7.406442e+01
1.218988e+01 -7.398137e+01
1.220733e+01 -7.389809e+01
1.222477e+01 -7.381851e+01
1.224221e+01 -7.374373e+01
1.225965e+01 -7.367599e+01
1.227708e+01 -7.361473e+01
1.229451e+01 -7.356151e+01
1.231193e+01 -7.351510e+01
1.232935e+01 -7.347566e+01
1.234677e+01 -7.344153e+01
1.236419e+01 -7.340846e+01
1.238160e+01 -7.338335e+01
1.239901e+01 -7.336318e+01
1.241642e+01 -7.334743e+01
1.243382e+01 -7.333367e+01
1.245122e+01 -7.331728e+01
1.246862e+01 -7.330028e+01
1.248602e+01 -7.328847e+01
1.250341e+01 -7.327822e+01
1.252080e+01 -7.326393e+01
1.253819e+01 -7.324703e+01
1.255558e+01 -7.322810e+01
1.257296e+01 -7.320727e+01
1.259035e+01 -7.318463e+01
1.260773e+01 -7.315976e+01
1.262511e+01 -7.313284e+01
1.264249e+01 -7.310340e+01
1.265986e+01 -7.307107e+01
1.267724e+01 -7.303558e+01
1.269461e+01 -7.299670e+01
1.271199e+01 -7.294965e+01
1.272936e+01 -7.289861e+01
1.274673e+01 -7.284449e+01
1.276410e+01 -7.278888e+01
1.278147e+01 -7.273618e+01
1.279884e+01 -7.268449e+01
1.281621e+01 -7.262967e+01
1.283357e+01 -7.257911e+01
1.285094e+01 -7.253637e+01
1.286831e+01 -7.250591e+01
1.288568e+01 -7.248768e+01
1.290305e+01 -7.247813e+01
1.292042e+01 -7.246746e+01
1.293778e+01 -7.244372e+01
1.295515e+01 -7.240233e+01
1.297252e+01 -7.232685e+01
1.298989e+01 -7.220244e+01
1.300726e+01 -7.202887e+01
1.302463e+01 -7.181273e+01
1.304201e+01 -7.157545e+01
1.305938e+01 -7.132508e+01
1.307675e+01 -7.106800e+01
1.309413e+01 -7.081375e+01
1.311150e+01 -7.057520e+01
1.312888e+01 -7.037170e+01
1.314625e+01 -7.021295e+01
1.316361e+01 -7.010387e+01
1.318097e+01 -7.005203e+01
1.319833e+01 -7.006489e+01
1.321569e+01 -7.014581e+01
1.323304e+01 -7.029390e+01
1.325039e+01 -7.049957e+01
1.326774e+01 -7.074153e+01
1.328508e+01 -7.100662e+01
1.330242e+01 -7.128171e+01
1.331977e+01 -7.155697e+01
1.333710e+01 -7.182470e+01
1.335444e+01 -7.207720e+01
1.337178e+01 -7.230671e+01
1.338911e+01 -7.250772e+01
1.340644e+01 -7.267768e+01
1.342378e+01 -7.281720e+01
1.344111e+01 -7.292765e+01
1.345844e+01 -7.300494e+01
1.347577e+01 -7.305508e+01
1.349309e+01 -7.308089e+01
1.351042e+01 -7.308169e+01
1.352775e+01 -7.307053e+01
1.354508e+01 -7.304758e+01
1.356240e+01 -7.301474e+01
1.357973e+01 -7.297127e+01
1.359705e+01 -7.291837e+01
1.361438e+01 -7.285511e+01
1.363171e+01 -7.278306e+01
1.364903e+01 -7.270181e+01
1.366636e+01 -7.261345e+01
1.368369e+01 -7.251831e+01
1.370101e+01 -7.241307e+01
1.371834e+01 -7.230299e+01
1.373567e+01 -7.219631e+01
1.375300e+01 -7.209011e+01
1.377033e+01 -7.198535e+01
1.378767e+01 -7.188206e+01
1.380500e+01 -7.178326e+01
1.382234e+01 -7.168934e+01
1.383967e+01 -7.160217e+01
1.385701e+01 -7.152089e+01
1.387436e+01 -7.144909e+01
1.389170e+01 -7.138988e+01
1.390905e+01 -7.134466e+01
1.392640e+01 -7.131928e+01
1.394375e+01 -7.131755e+01
1.396111e+01 -7.133214e+01
1.397847e+01 -7.134904e+01
1.399583e+01 -7.135064e+01
1.401319e+01 -7.132665e+01
1.403056e+01 -7.126204e+01
1.404793e+01 -7.114748e+01
1.406530e+01 -7.099101e+01
1.408267e+01 -7.080546e+01
1.410005e+01 -7.060674e+01
1.411743e+01 -7.041153e+01
1.413481e+01 -7.023522e+01
1.415219e+01 -7.009149e+01
1.416958e+01 -6.998949e+01
1.418697e+01 -6.993362e+01
1.420436e+01 -6.992138e+01
1.422176e+01 -6.995241e+01
1.423916e+01 -7.002746e+01
1.425656e+01 -7.014677e+01
1.427397e+01 -7.030028e+01
1.429139e+01 -7.048484e+01
1.430880e+01 -7.069216e+01
1.432622e+01 -7.091628e+01
1.434365e+01 -7.115385e+01
1.436108e+01 -7.139273e+01
1.437851e+01 -7.161817e+01
1.439595e+01 -7.182819e+01
1.441339e+01 -7.201907e+01
1.443084e+01 -7.218986e+01
1.444830e+01 -7.234353e+01
1.446575e+01 -7.246843e+01
1.448321e+01 -7.256716e+01
1.450067e+01 -7.263960e+01
1.451813e+01 -7.268799e+01
1.453559e+01 -7.271216e+01
1.455305e+01 -7.271469e+01
1.457051e+01 -7.269609e+01
1.458797e+01 -7.266067e+01
1.460544e+01 -7.260984e+01
1.462290e+01 -9.775980e+01
1.464036e+01 -1.183943e+02
1.465783e+01 -1.352831e+02
1.467530e+01 -1.490917e+02
1.469277e+01 -1.602206e+02
1.471024e+01 -1.690702e+02
1.472771e+01 -1.760217e+02
1.474519e+01 -1.813423e+02
1.476267e+01 -1.852505e+02
1.478015e+01 -1.879741e+02
1.479763e+01 -1.897294e+02
1.481511e+01 -1.907079e+02
1.483260e+01 -1.910743e+02
1.485008e+01 -1.909602e+02
1.486758e+01 -1.904793e+02
1.488507e+01 -1.897469e+02
1.490257e+01 -1.888562e+02
1.492006e+01 -1.878796e+02
1.493757e+01 -1.868708e+02
1.495507e+01 -1.858686e+02
1.497258e+01 -1.849030e+02
1.499009e+01 -1.839902e+02
1.500760e+01 -1.831373e+02
1.502512e+01 -1.823671e+02
1.504264e+01 -1.552104e+02
1.506016e+01 -1.338806e+02
1.507768e+01 -1.167822e+02
1.509521e+01 -1.028040e+02
1.511274e+01 -9.141300e+01
1.513028e+01 -8.201976e+01
1.514781e+01 -7.464519e+01
1.516535e+01 -6.922362e+01
1.518290e+01 -6.550285e+01
1.520045e+01 -6.309859e+01
1.521800e+01 -6.171321e+01
1.523555e+01 -6.070125e+01
1.525311e+01 -6.009258e+01
1.527067e+01 -5.992938e+01
1.528823e+01 -6.027145e+01
1.530580e+01 -6.106379e+01
1.532337e+01 -6.203398e+01
1.534095e+01 -6.309407e+01
1.535852e+01 -6.417890e+01
1.537611e+01 -6.525809e+01
1.539369e+01 -6.627144e+01
1.541128e+01 -6.719495e+01
1.542888e+01 -6.802802e+01
1.544647e+01 -6.877172e+01
1.546407e+01 -6.941409e+01
1.548168e+01 -6.996113e+01
1.549929e+01 -7.040880e+01
1.551690e+01 -7.076974e+01
1.553452e+01 -7.104875e+01
1.555214e+01 -7.124928e+01
1.556976e+01 -7.138373e+01
1.558739e+01 -7.145103e+01
1.560501e+01 -7.146491e+01
1.562263e+01 -7.143227e+01
1.564025e+01 -7.135415e+01
1.565786e+01 -7.125551e+01
1.567548e+01 -7.114517e+01
1.569309e+01 -7.102227e+01
1.571070e+01 -7.090140e+01
1.572830e+01 -7.078310e+01
1.574591e+01 -7.066530e+01
1.576351e+01 -7.056433e+01
1.578111e+01 -7.047750e+01
1.579871e+01 -7.040608e+01
1.581631e+01 -7.034868e+01
1.583390e+01 -7.029972e+01
1.585149e+01 -7.027119e+01
1.586908e+01 -7.025718e+01
1.588667e+01 -7.024713e+01
1.590425e+01 -7.025021e+01
1.592184e+01 -7.025955e+01
1.593942e+01 -7.026536e+01
1.595700e+01 -7.027831e+01
1.597458e+01 -7.029288e+01
1.599215e+01 -7.030014e+01
1.600973e+01 -7.031181e+01
1.602730e+01 -7.032360e+01
1.604487e+01 -7.033555e+01
1.606244e+01 -7.034617e+01
1.608000e+01 -7.034884e+01
1.609757e+01 -7.034873e+01
1.611513e+01 -7.034973e+01
1.613269e+01 -7.035450e+01
1.615024e+01 -7.036449e+01
1.616779e+01 -7.038121e+01
1.618535e+01 -7.040579e+01
1.620289e+01 -7.043866e+01
1.622044e+01 -7.048050e+01
1.623798e+01 -7.053189e+01
1.625552e+01 -7.059287e+01
1.627306e+01 -7.066336e+01
1.629059e+01 -7.074277e+01
1.630813e+01 -7.083006e+01
1.632565e+01 -7.091572e+01
1.634318e+01 -7.100496e+01
1.636070e+01 -7.109720e+01
1.637822e+01 -7.119327e+01
1.639574e+01 -7.129803e+01
1.641325e+01 -7.139496e+01
1.643076e+01 -7.148551e+01
1.644827e+01 -7.157472e+01
1.646577e+01 -7.165474e+01
1.648327e+01 -7.172067e+01
1.650077e+01 -7.176902e+01
1.651826e+01 -7.179690e+01
1.653575e+01 -7.179415e+01
1.655324e+01 -7.176743e+01
1.657073e+01 -7.172637e+01
1.658821e+01 -7.165848e+01
1.660570e+01 -7.156960e+01
1.662317e+01 -7.146994e+01
1.664065e+01 -7.134802e+01
1.665812e+01 -7.120177e+01
1.667559e+01 -7.104952e+01
1.669306e+01 -7.089023e+01
1.671052e+01 -7.072804e+01
1.672799e+01 -7.057224e+01
1.674544e+01 -7.041095e+01
1.676290e+01 -7.024205e+01
1.678035e+01 -7.008414e+01
1.679780e+01 -6.994536e+01
1.681525e+01 -6.981273e+01
1.683269e+01 -6.969243e+01
1.685013e+01 -6.959467e+01
1.686757e+01 -6.950681e+01
1.688500e+01 -6.942548e+01
1.690243e+01 -6.936792e+01
1.691985e+01 -6.933098e+01
1.693728e+01 -6.930570e+01
1.695470e+01 -6.929612e+01
1.697211e+01 -6.931277e+01
1.698953e+01 -6.934821e+01
1.700694e+01 -6.939118e+01
1.702435e+01 -6.945388e+01
1.704175e+01 -6.953040e+01
1.705916e+01 -6.961061e+01
1.707656e+01 -6.969807e+01
1.709396e+01 -6.980388e+01
1.711136e+01 -6.992091e+01
1.712875e+01 -7.003710e+01
1.714615e+01 -7.016484e+01
1.716354e+01 -7.029718e+01
1.718093e+01 -7.042235e+01
1.719832e+01 -7.055248e+01
1.721570e+01 -7.068048e+01
1.723308e+01 -7.079431e+01
1.725046e+01 -7.089678e+01
1.726783e+01 -7.099870e+01
1.728521e+01 -7.109231e+01
1.730257e+01 -7.116590e+01
1.731994e+01 -7.122304e+01
1.733731e+01 -7.126596e+01
1.735467e+01 -7.129571e+01
1.737203e+01 -7.131274e+01
1.738938e+01 -7.131754e+01
1.740674e+01 -7.131085e+01
1.742409e+01 -7.129322e+01
1.744144e+01 -7.126527e+01
1.745878e+01 -7.122798e+01
1.747613e+01 -7.118286e+01
1.749347e+01 -7.113122e+01
1.751081e+01 -7.107365e+01
1.752815e+01 -7.101123e+01
1.754549e+01 -7.094590e+01
1.756282e+01 -7.087937e+01
1.758015e+01 -7.081293e+01
1.759748e+01 -7.073798e+01
1.761481e+01 -7.066389e+01
1.763213e+01 -7.060273e+01
1.764944e+01 -7.055057e+01
1.766676e+01 -7.049551e+01
1.768407e+01 -7.044514e+01
1.770137e+01 -7.041040e+01
1.771867e+01 -7.038662e+01
1.773597e+01 -7.036119e+01
1.775326e+01 -7.034101e+01
1.777054e+01 -7.033619e+01
1.778783e+01 -7.033199e+01
1.780510e+01 -7.033354e+01
1.782238e+01 -7.035004e+01
1.783965e+01 -7.037504e+01
1.785692e+01 -7.039443e+01
1.787418e+01 -7.041507e+01
1.789144e+01 -7.044755e+01
1.790869e+01 -7.048601e+01
1.792594e+01 -7.051646e+01
1.794319e+01 -7.054552e+01
1.796043e+01 -7.058378e+01
1.797767e+01 -7.062529e+01
1.799491e+01 -7.066640e+01
1.801214e+01 -7.069454e+01
1.802937e+01 -7.071781e+01
1.804659e+01 -7.074771e+01
1.806382e+01 -7.077873e+01
1.808104e+01 -7.079738e+01
1.809825e+01 -7.081071e+01
1.811547e+01 -7.082974e+01
1.813268e+01 -7.084908e+01
1.814989e+01 -7.085531e+01
1.816709e+01 -7.085574e+01
1.818430e+01 -7.086198e+01
1.820150e+01 -7.086888e+01
1.821870e+01 -7.086278e+01
1.823589e+01 -7.084024e+01
1.825308e+01 -7.082194e+01
1.827027e+01 -7.081524e+01
1.828745e+01 -7.080167e+01
1.830463e+01 -7.077500e+01
1.832180e+01 -7.075458e+01
1.833897e+01 -7.074704e+01
1.835613e+01 -7.074374e+01
1.837329e+01 -7.072887e+01
1.839045e+01 -7.069819e+01
1.840760e+01 -7.067260e+01
1.842474e+01 -7.065970e+01
1.844189e+01 -7.064035e+01
1.845902e+01 -7.060793e+01
1.847616e+01 -7.057078e+01
1.849329e+01 -7.054514e+01
1.851042e+01 -7.052464e+01
1.852754e+01 -7.049745e+01
1.854467e+01 -7.046832e+01
1.856178e+01 -7.045141e+01
1.857890e+01 -7.045053e+01
1.859601e+01 -7.044407e+01
1.861312e+01 -7.042453e+01
1.863023e+01 -7.040008e+01
1.864734e+01 -7.038711e+01
1.866444e+01 -7.039038e+01
1.868154e+01 -7.038906e+01
1.869863e+01 -7.037598e+01
1.871573e+01 -7.035916e+01
1.873282e+01 -7.035518e+01
1.874991e+01 -7.035757e+01
1.876700e+01 -7.035392e+01
1.878408e+01 -7.034930e+01
1.880116e+01 -7.035860e+01
1.881824e+01 -7.038560e+01
1.883532e+01 -7.040789e+01
1.885239e+01 -7.041721e+01
1.886947e+01 -7.042155e+01
1.888654e+01 -7.043741e+01
1.890360e+01 -7.045803e+01
1.892066e+01 -7.047117e+01
1.893773e+01 -7.048227e+01
1.895478e+01 -7.049430e+01
1.897184e+01 -7.052138e+01
1.898889e+01 -7.055512e+01
1.900594e+01 -7.058184e+01
1.902299e+01 -7.060637e+01
1.904004e+01 -7.063180e+01
1.905708e+01 -7.067240e+01
1.907412e+01 -7.071964e+01
1.909116e+01 -7.075994e+01
1.910820e+01 -7.079821e+01
1.912523e+01 -7.083711e+01
1.914226e+01 -7.089070e+01
1.915929e+01 -7.094997e+01
1.917631e+01 -7.100050e+01
1.919333e+01 -7.104707e+01
1.921035e+01 -7.109221e+01
1.922736e+01 -7.113752e+01
1.924437e+01 -7.118250e+01
1.926138e+01 -7.122699e+01
1.927838e+01 -7.126990e+01
1.929539e+01 -7.130944e+01
1.931239e+01 -7.134449e+01
1.932938e+01 -7.137399e+01
1.934637e+01 -7.139725e+01
1.936336e+01 -7.141331e+01
1.938035e+01 -7.142128e+01
1.939733e+01 -7.142072e+01
1.941432e+01 -7.141155e+01
1.943129e+01 -7.139435e+01
1.944827e+01 -7.136944e+01
1.946524e+01 -7.133638e+01
1.948221e+01 -7.129551e+01
1.949918e+01 -7.124752e+01
1.951615e+01 -7.119351e+01
1.953311e+01 -7.113457e+01
1.955007e+01 -7.107141e+01
1.956702e+01 -7.100465e+01
1.958398e+01 -7.093496e+01
1.960093e+01 -7.085056e+01
1.961788e+01 -7.076360e+01
1.963483e+01 -7.068964e+01
1.965177e+01 -7.062305e+01
1.966871e+01 -7.056091e+01
1.968565e+01 -7.050178e+01
1.970258e+01 -7.044556e+01
1.971951e+01 -7.039228e+01
1.973644e+01 -7.034160e+01
1.975337e+01 -7.029312e+01
1.977029e+01 -7.024666e+01
1.978721e+01 -7.018964e+01
1.980413e+01 -7.013364e+01
1.982104e+01 -7.009383e+01
1.983795e+01 -7.006416e+01
1.985486e+01 -7.004109e+01
1.987177e+01 -7.000893e+01
1.988867e+01 -6.996425e+01
1.990557e+01 -6.991880e+01
1.992247e+01 -6.989365e+01
1.993937e+01 -6.989517e+01
1.995626e+01 -6.991233e+01
1.997315e+01 -6.993938e+01
1.999003e+01 -6.995945e+01
2.000692e+01 -6.996817e+01
2.002380e+01 -6.999211e+01
2.004067e+01 -7.004121e+01
2.005755e+01 -7.010600e+01
2.007442e+01 -7.016691e+01
2.009129e+01 -7.021789e+01
2.010816e+01 -7.028497e+01
2.012502e+01 -7.037731e+01
2.014189e+01 -7.048413e+01
2.015875e+01 -7.059902e+01
2.017560e+01 -7.070417e+01
2.019246e+01 -7.079446e+01
2.020931e+01 -7.088117e+01
2.022616e+01 -7.098452e+01
2.024301e+01 -7.110991e+01
2.025986e+01 -7.124411e+01
2.027670e+01 -7.136471e+01
2.029354e+01 -7.146341e+01
2.031038e+01 -7.155006e+01
2.032722e+01 -7.163082e+01
2.034406e+01 -7.172274e+01
2.036089e+01 -7.182891e+01
2.037772e+01 -7.193451e+01
2.039455e+01 -7.201658e+01
2.041138e+01 -7.206727e+01
2.042821e+01 -7.209762e+01
2.044503e+01 -7.212971e+01
2.046186e+01 -7.217049e+01
2.047868e+01 -7.220746e+01
2.049549e+01 -7.221929e+01
2.051231e+01 -7.219969e+01
2.052912e+01 -7.216137e+01
2.054594e+01 -7.212771e+01
2.056275e+01 -7.210673e+01
2.057955e+01 -7.208691e+01
2.059636e+01 -7.204723e+01
2.061316e+01 -7.198198e+01
2.062996e+01 -7.190412e+01
2.064676e+01 -7.182133e+01
2.066355e+01 -7.175407e+01
2.068035e+01 -7.170836e+01
2.069714e+01 -7.167158e+01
2.071393e+01 -7.162084e+01
2.073071e+01 -7.154955e+01
2.074749e+01 -7.147064e+01
2.076427e+01 -7.139169e+01
2.078105e+01 -7.133240e+01
2.079783e+01 -7.129762e+01
2.081460e+01 -7.127318e+01
2.083137e+01 -7.123599e+01
2.084814e+01 -7.117905e+01
2.086490e+01 -7.111513e+01
2.088166e+01 -7.105158e+01
2.089842e+01 -7.100844e+01
2.091518e+01 -7.099020e+01
2.093193e+01 -7.096612e+01
2.094868e+01 -7.092461e+01
2.096543e+01 -7.087598e+01
2.098218e+01 -7.082598e+01
2.099892e+01 -7.077778e+01
2.101566e+01 -7.073299e+01
2.103240e+01 -7.070743e+01
2.104913e+01 -7.070459e+01
2.106587e+01 -7.069345e+01
2.108260e+01 -7.066182e+01
2.109933e+01 -7.061978e+01
2.111605e+01 -7.057355e+01
2.113278e+01 -7.052694e+01
2.114950e+01 -7.049882e+01
2.116622e+01 -7.047717e+01
2.118293e+01 -7.044325e+01
2.119964e+01 -7.040393e+01
2.121636e+01 -7.036380e+01
2.123306e+01 -7.032539e+01
2.124977e+01 -7.030658e+01
2.126647e+01 -7.031142e+01
2.128317e+01 -7.032449e+01
2.129987e+01 -7.032039e+01
2.131657e+01 -7.029233e+01
2.133326e+01 -7.025459e+01
2.134995e+01 -7.021585e+01
2.136664e+01 -7.018113e+01
2.138333e+01 -7.015275e+01
2.140001e+01 -7.014898e+01
2.141669e+01 -7.015678e+01
2.143337e+01 -7.015673e+01
2.145005e+01 -7.015542e+01
2.146673e+01 -7.015670e+01
2.148340e+01 -7.016270e+01
2.150007e+01 -7.017409e+01
2.151674e+01 -7.020850e+01
2.153341e+01 -7.025253e+01
2.155008e+01 -7.028621e+01
2.156674e+01 -7.031498e+01
2.158340e+01 -7.034290e+01
2.160006e+01 -7.037257e+01
2.161672e+01 -7.040469e+01
2.163338e+01 -7.043943e+01
2.165003e+01 -7.049420e+01
2.166668e+01 -7.055463e+01
2.168333e+01 -7.060012e+01
2.169998e+01 -7.063695e+01
2.171663e+01 -7.066914e+01
2.173328e+01 -7.069949e+01
2.174992e+01 -7.072893e+01
2.176656e+01 -7.075788e+01
2.178320e+01 -7.078701e+01
2.179984e+01 -7.081593e+01
2.181648e+01 -7.084456e+01
2.183311e+01 -7.087222e+01
2.184975e+01 -7.089852e+01
2.186638e+01 -7.092281e+01
2.188301e+01 -7.094456e+01
2.189964e+01 -7.096421e+01
2.191626e+01 -7.098236e+01
2.193289e+01 -7.099930e+01
2.194951e+01 -7.101472e+01
2.196613e+01 -7.102801e+01
2.198275e+01 -7.103899e+01
2.199937e+01 -7.104824e+01
2.201599e+01 -7.105536e+01
2.203261e+01 -7.106011e+01
2.204922e+01 -7.106226e+01
2.206583e+01 -7.106208e+01
2.208244e+01 -7.106083e+01
2.209905e+01 -7.105903e+01
2.211566e+01 -7.105633e+01
2.213226e+01 -7.105208e+01
2.214887e+01 -7.104622e+01
2.216547e+01 -7.103927e+01
2.218207e+01 -7.103142e+01
2.219867e+01 -7.100384e+01
2.221527e+01 -7.095282e+01
2.223187e+01 -7.091461e+01
2.224846e+01 -7.090265e+01
2.226505e+01 -7.090376e+01
2.228164e+01 -7.091005e+01
2.229823e+01 -7.091693e+01
2.231482e+01 -7.092143e+01
2.233141e+01 -7.092201e+01
2.234799e+01 -7.089966e+01
2.236457e+01 -7.087071e+01
2.238115e+01 -7.085761e+01
2.239772e+01 -7.085240e+01
2.241430e+01 -7.085065e+01
2.243087e+01 -7.084888e+01
2.244743e+01 -7.084636e+01
2.246400e+01 -7.084331e+01
2.248056e+01 -7.083986e+01
2.249712e+01 -7.081693e+01
2.251368e+01 -7.077030e+01
2.253024e+01 -7.073763e+01
2.254679e+01 -7.073297e+01
2.256334e+01 -7.074257e+01
2.257989e+01 -7.075770e+01
2.259643e+01 -7.077391e+01
2.261298e+01 -7.078845e+01
2.262952e+01 -7.080014e+01
2.264606e+01 -7.080850e+01
2.266259e+01 -7.079347e+01
2.267913e+01 -7.075088e+01
2.269566e+01 -7.072003e+01
2.271219e+01 -7.071614e+01
2.272872e+01 -7.072533e+01
2.274524e+01 -7.073870e+01
