  255     0.2454   2.9109  -0.42557E-01  -0.93526E-03   0.10288E+00   0.10685E+02   0.27987E+01
  256     0.2465   2.9217  -0.42767E-01  -0.94055E-03   0.10287E+00   0.10678E+02   0.28034E+01
  257     0.2476   2.9325  -0.42977E-01  -0.94594E-03   0.10287E+00   0.10671E+02   0.28081E+01
  258     0.2487   2.9432  -0.43188E-01  -0.95126E-03   0.10286E+00   0.10664E+02   0.28127E+01
  259     0.2497   2.9540  -0.43399E-01  -0.95681E-03   0.10285E+00   0.10658E+02   0.28172E+01
  260     0.2508   2.9647  -0.43610E-01  -0.96203E-03   0.10285E+00   0.10651E+02   0.28222E+01
  261     0.2519   2.9755  -0.43822E-01  -0.96753E-03   0.10284E+00   0.10644E+02   0.28269E+01
  262     0.2530   2.9862  -0.44033E-01  -0.97287E-03   0.10284E+00   0.10637E+02   0.28314E+01
  263     0.2541   2.9970  -0.44245E-01  -0.97819E-03   0.10283E+00   0.10631E+02   0.28359E+01
  264     0.2551   3.0077  -0.44458E-01  -0.98382E-03   0.10283E+00   0.10624E+02   0.28406E+01
  265     0.2562   3.0184  -0.44671E-01  -0.98940E-03   0.10282E+00   0.10617E+02   0.28454E+01
  266     0.2573   3.0292  -0.44884E-01  -0.99472E-03   0.10282E+00   0.10610E+02   0.28501E+01
  267     0.2584   3.0399  -0.45098E-01  -0.10005E-02   0.10281E+00   0.10603E+02   0.28547E+01
  268     0.2595   3.0506  -0.45312E-01  -0.10058E-02   0.10281E+00   0.10597E+02   0.28599E+01
  269     0.2606   3.0613  -0.45526E-01  -0.10114E-02   0.10280E+00   0.10590E+02   0.28645E+01
  270     0.2617   3.0720  -0.45741E-01  -0.10170E-02   0.10279E+00   0.10583E+02   0.28688E+01
  271     0.2628   3.0827  -0.45955E-01  -0.10225E-02   0.10279E+00   0.10576E+02   0.28736E+01
  272     0.2638   3.0933  -0.46171E-01  -0.10282E-02   0.10278E+00   0.10570E+02   0.28781E+01
  273     0.2649   3.1040  -0.46386E-01  -0.10338E-02   0.10278E+00   0.10563E+02   0.28829E+01
  274     0.2660   3.1147  -0.46602E-01  -0.10395E-02   0.10277E+00   0.10556E+02   0.28876E+01
  275     0.2671   3.1254  -0.46818E-01  -0.10453E-02   0.10277E+00   0.10549E+02   0.28926E+01
  276     0.2682   3.1360  -0.47035E-01  -0.10510E-02   0.10276E+00   0.10543E+02   0.28971E+01
  277     0.2693   3.1467  -0.47252E-01  -0.10568E-02   0.10275E+00   0.10536E+02   0.29017E+01
  278     0.2704   3.1573  -0.47469E-01  -0.10624E-02   0.10275E+00   0.10529E+02   0.29066E+01
  279     0.2715   3.1680  -0.47687E-01  -0.10683E-02   0.10274E+00   0.10522E+02   0.29115E+01
  280     0.2726   3.1786  -0.47904E-01  -0.10739E-02   0.10274E+00   0.10516E+02   0.29162E+01
  281     0.2737   3.1892  -0.48123E-01  -0.10798E-02   0.10273E+00   0.10509E+02   0.29212E+01
  282     0.2748   3.1999  -0.48341E-01  -0.10856E-02   0.10273E+00   0.10502E+02   0.29257E+01
  283     0.2759   3.2105  -0.48560E-01  -0.10915E-02   0.10272E+00   0.10495E+02   0.29305E+01
  284     0.2770   3.2211  -0.48780E-01  -0.10974E-02   0.10271E+00   0.10489E+02   0.29352E+01
  285     0.2781   3.2317  -0.48999E-01  -0.11033E-02   0.10271E+00   0.10482E+02   0.29399E+01
  286     0.2792   3.2423  -0.49219E-01  -0.11092E-02   0.10270E+00   0.10475E+02   0.29443E+01
  287     0.2803   3.2529  -0.49439E-01  -0.11153E-02   0.10270E+00   0.10469E+02   0.29492E+01
  288     0.2814   3.2635  -0.49659E-01  -0.11211E-02   0.10269E+00   0.10462E+02   0.29540E+01
  289     0.2825   3.2741  -0.49881E-01  -0.11272E-02   0.10268E+00   0.10455E+02   0.29590E+01
  290     0.2836   3.2846  -0.50102E-01  -0.11333E-02   0.10268E+00   0.10448E+02   0.29638E+01
  291     0.2848   3.2952  -0.50324E-01  -0.11393E-02   0.10267E+00   0.10442E+02   0.29686E+01
  292     0.2859   3.3058  -0.50546E-01  -0.11453E-02   0.10267E+00   0.10435E+02   0.29734E+01
  293     0.2870   3.3163  -0.50768E-01  -0.11514E-02   0.10266E+00   0.10428E+02   0.29780E+01
  294     0.2881   3.3269  -0.50990E-01  -0.11574E-02   0.10265E+00   0.10422E+02   0.29830E+01
  295     0.2892   3.3374  -0.51213E-01  -0.11637E-02   0.10265E+00   0.10415E+02   0.29880E+01
  296     0.2903   3.3480  -0.51437E-01  -0.11699E-02   0.10264E+00   0.10408E+02   0.29923E+01
  297     0.2914   3.3585  -0.51660E-01  -0.11760E-02   0.10263E+00   0.10402E+02   0.29974E+01
  298     0.2925   3.3690  -0.51884E-01  -0.11822E-02   0.10263E+00   0.10395E+02   0.30019E+01
  299     0.2937   3.3796  -0.52109E-01  -0.11884E-02   0.10262E+00   0.10388E+02   0.30069E+01
  300     0.2948   3.3901  -0.52333E-01  -0.11948E-02   0.10262E+00   0.10382E+02   0.30120E+01
  301     0.2959   3.4006  -0.52558E-01  -0.12010E-02   0.10261E+00   0.10375E+02   0.30164E+01
  302     0.2970   3.4111  -0.52784E-01  -0.12073E-02   0.10260E+00   0.10368E+02   0.30216E+01
  303     0.2981   3.4216  -0.53009E-01  -0.12136E-02   0.10260E+00   0.10362E+02   0.30262E+01
  304     0.2993   3.4321  -0.53235E-01  -0.12200E-02   0.10259E+00   0.10355E+02   0.30310E+01
  305     0.3004   3.4426  -0.53462E-01  -0.12263E-02   0.10258E+00   0.10348E+02   0.30359E+01
  306     0.3015   3.4530  -0.53688E-01  -0.12329E-02   0.10258E+00   0.10342E+02   0.30406E+01
  307     0.3026   3.4635  -0.53916E-01  -0.12392E-02   0.10257E+00   0.10335E+02   0.30456E+01
  308     0.3038   3.4740  -0.54143E-01  -0.12458E-02   0.10257E+00   0.10328E+02   0.30505E+01
  309     0.3049   3.4845  -0.54371E-01  -0.12521E-02   0.10256E+00   0.10322E+02   0.30553E+01
  310     0.3060   3.4949  -0.54599E-01  -0.12587E-02   0.10255E+00   0.10315E+02   0.30599E+01
  311     0.3071   3.5054  -0.54827E-01  -0.12649E-02   0.10255E+00   0.10308E+02   0.30648E+01
  312     0.3083   3.5158  -0.55056E-01  -0.12718E-02   0.10254E+00   0.10302E+02   0.30696E+01
  313     0.3094   3.5262  -0.55285E-01  -0.12782E-02   0.10253E+00   0.10295E+02   0.30747E+01
  314     0.3105   3.5367  -0.55514E-01  -0.12848E-02   0.10253E+00   0.10289E+02   0.30797E+01
  315     0.3117   3.5471  -0.55745E-01  -0.12915E-02   0.10252E+00   0.10282E+02   0.30544E+01
  316     0.3128   3.5575  -0.55974E-01  -0.12979E-02   0.10251E+00   0.10275E+02   0.30592E+01
  317     0.3139   3.5679  -0.56193E-01  -0.13016E-02   0.10251E+00   0.10269E+02   0.30642E+01
  318     0.3151   3.5783  -0.56424E-01  -0.13083E-02   0.10250E+00   0.10262E+02   0.30692E+01
  319     0.3162   3.5887  -0.56655E-01  -0.13150E-02   0.10250E+00   0.10255E+02   0.30743E+01
  320     0.3173   3.5991  -0.56886E-01  -0.13216E-02   0.10249E+00   0.10249E+02   0.31090E+01
  321     0.3185   3.6095  -0.57118E-01  -0.13284E-02   0.10248E+00   0.10242E+02   0.31139E+01
  322     0.3196   3.6199  -0.57350E-01  -0.13351E-02   0.10248E+00   0.10236E+02   0.31188E+01
  323     0.3208   3.6303  -0.57583E-01  -0.13420E-02   0.10247E+00   0.10229E+02   0.31237E+01
  324     0.3219   3.6406  -0.57816E-01  -0.13488E-02   0.10246E+00   0.10222E+02   0.31285E+01
  325     0.3230   3.6510  -0.58048E-01  -0.13555E-02   0.10246E+00   0.10216E+02   0.31334E+01
  326     0.3242   3.6614  -0.58282E-01  -0.13626E-02   0.10245E+00   0.10209E+02   0.31385E+01
  327     0.3253   3.6717  -0.58516E-01  -0.13693E-02   0.10244E+00   0.10203E+02   0.31433E+01
  328     0.3265   3.6821  -0.58750E-01  -0.13765E-02   0.10243E+00   0.10196E+02   0.31479E+01
  329     0.3276   3.6924  -0.58985E-01  -0.13835E-02   0.10243E+00   0.10190E+02   0.31531E+01
  330     0.3288   3.7027  -0.59220E-01  -0.13905E-02   0.10242E+00   0.10183E+02   0.31582E+01
  331     0.3299   3.7130  -0.59455E-01  -0.13974E-02   0.10241E+00   0.10176E+02   0.31629E+01
  332     0.3311   3.7234  -0.59691E-01  -0.14044E-02   0.10241E+00   0.10170E+02   0.31679E+01
  333     0.3322   3.7337  -0.59927E-01  -0.14116E-02   0.10240E+00   0.10163E+02   0.31727E+01
  334     0.3334   3.7440  -0.60163E-01  -0.14186E-02   0.10239E+00   0.10157E+02   0.31779E+01
  335     0.3345   3.7543  -0.60400E-01  -0.14256E-02   0.10239E+00   0.10150E+02   0.31829E+01
  336     0.3357   3.7646  -0.60637E-01  -0.14329E-02   0.10238E+00   0.10144E+02   0.31877E+01
  337     0.3368   3.7749  -0.60874E-01  -0.14400E-02   0.10237E+00   0.10137E+02   0.31927E+01
  338     0.3380   3.7852  -0.61112E-01  -0.14472E-02   0.10236E+00   0.10130E+02   0.31978E+01
  339     0.3391   3.7954  -0.61351E-01  -0.14545E-02   0.10236E+00   0.10124E+02   0.32029E+01
  340     0.3403   3.8057  -0.61589E-01  -0.14617E-02   0.10235E+00   0.10117E+02   0.32076E+01
  341     0.3415   3.8160  -0.61828E-01  -0.14690E-02   0.10234E+00   0.10111E+02   0.32124E+01
  342     0.3426   3.8262  -0.62067E-01  -0.14764E-02   0.10233E+00   0.10104E+02   0.32178E+01
  343     0.3438   3.8365  -0.62306E-01  -0.14836E-02   0.10233E+00   0.10098E+02   0.32227E+01
  344     0.3449   3.8467  -0.62546E-01  -0.14911E-02   0.10232E+00   0.10091E+02   0.32274E+01
  345     0.3461   3.8570  -0.62787E-01  -0.14985E-02   0.10231E+00   0.10085E+02   0.32323E+01
  346     0.3473   3.8672  -0.63027E-01  -0.15059E-02   0.10231E+00   0.10078E+02   0.32374E+01
  347     0.3484   3.8774  -0.63268E-01  -0.15132E-02   0.10230E+00   0.10072E+02   0.32423E+01
  348     0.3496   3.8876  -0.63510E-01  -0.15208E-02   0.10229E+00   0.10065E+02   0.32475E+01
  349     0.3508   3.8979  -0.63751E-01  -0.15283E-02   0.10228E+00   0.10059E+02   0.32524E+01
  350     0.3519   3.9081  -0.63993E-01  -0.15357E-02   0.10228E+00   0.10052E+02   0.32576E+01
  351     0.3531   3.9183  -0.64235E-01  -0.15434E-02   0.10227E+00   0.10046E+02   0.32627E+01
  352     0.3543   3.9285  -0.64478E-01  -0.15511E-02   0.10226E+00   0.10039E+02   0.32675E+01
  353     0.3554   3.9386  -0.64721E-01  -0.15587E-02   0.10225E+00   0.10033E+02   0.32726E+01
  354     0.3566   3.9488  -0.64964E-01  -0.15662E-02   0.10224E+00   0.10026E+02   0.32775E+01
  355     0.3578   3.9590  -0.65208E-01  -0.15739E-02   0.10224E+00   0.10020E+02   0.32827E+01
  356     0.3589   3.9692  -0.65452E-01  -0.15817E-02   0.10223E+00   0.10013E+02   0.32876E+01
  357     0.3601   3.9793  -0.65697E-01  -0.15895E-02   0.10222E+00   0.10007E+02   0.32928E+01
  358     0.3613   3.9895  -0.65941E-01  -0.15971E-02   0.10221E+00   0.10000E+02   0.32977E+01
  359     0.3625   3.9996  -0.66186E-01  -0.16049E-02   0.10221E+00   0.99938E+01   0.33028E+01
  360     0.3636   4.0098  -0.66432E-01  -0.16128E-02   0.10220E+00   0.99873E+01   0.33079E+01
  361     0.3648   4.0199  -0.66678E-01  -0.16208E-02   0.10219E+00   0.99809E+01   0.33127E+01
  362     0.3660   4.0300  -0.66925E-01  -0.16287E-02   0.10218E+00   0.99744E+01   0.33180E+01
  363     0.3672   4.0402  -0.67171E-01  -0.16364E-02   0.10217E+00   0.99679E+01   0.33231E+01
  364     0.3684   4.0503  -0.67418E-01  -0.16446E-02   0.10217E+00   0.99615E+01   0.33283E+01
  365     0.3695   4.0604  -0.67665E-01  -0.16525E-02   0.10216E+00   0.99550E+01   0.33333E+01
  366     0.3707   4.0705  -0.67913E-01  -0.16604E-02   0.10215E+00   0.99486E+01   0.33386E+01
  367     0.3719   4.0806  -0.68161E-01  -0.16684E-02   0.10214E+00   0.99421E+01   0.33437E+01
  368     0.3731   4.0907  -0.68409E-01  -0.16766E-02   0.10213E+00   0.99357E+01   0.33483E+01
  369     0.3743   4.1008  -0.68658E-01  -0.16846E-02   0.10213E+00   0.99293E+01   0.33537E+01
  370     0.3755   4.1109  -0.68907E-01  -0.16927E-02   0.10212E+00   0.99228E+01   0.33587E+01
  371     0.3767   4.1209  -0.69156E-01  -0.17009E-02   0.10211E+00   0.99164E+01   0.33636E+01
  372     0.3779   4.1310  -0.69406E-01  -0.17092E-02   0.10210E+00   0.99100E+01   0.33688E+01
  373     0.3790   4.1411  -0.69656E-01  -0.17175E-02   0.10209E+00   0.99035E+01   0.33739E+01
  374     0.3802   4.1511  -0.69907E-01  -0.17259E-02   0.10209E+00   0.98971E+01   0.33789E+01
  375     0.3814   4.1612  -0.70158E-01  -0.17341E-02   0.10208E+00   0.98907E+01   0.33841E+01
  376     0.3826   4.1712  -0.70410E-01  -0.17425E-02   0.10207E+00   0.98843E+01   0.33893E+01
  377     0.3838   4.1812  -0.70661E-01  -0.17508E-02   0.10206E+00   0.98779E+01   0.33946E+01
  378     0.3850   4.1913  -0.70913E-01  -0.17591E-02   0.10205E+00   0.98714E+01   0.33996E+01
  379     0.3862   4.2013  -0.71165E-01  -0.17676E-02   0.10204E+00   0.98650E+01   0.34046E+01
  380     0.3874   4.2113  -0.71418E-01  -0.17761E-02   0.10203E+00   0.98586E+01   0.34098E+01
  381     0.3886   4.2213  -0.71671E-01  -0.17846E-02   0.10203E+00   0.98522E+01   0.34150E+01
  382     0.3898   4.2313  -0.71924E-01  -0.17930E-02   0.10202E+00   0.98458E+01   0.34200E+01
  383     0.3910   4.2413  -0.72178E-01  -0.18017E-02   0.10201E+00   0.98394E+01   0.34254E+01
  384     0.3922   4.2513  -0.72432E-01  -0.18102E-02   0.10200E+00   0.98331E+01   0.34302E+01
  385     0.3934   4.2613  -0.72687E-01  -0.18188E-02   0.10199E+00   0.98267E+01   0.34355E+01
  386     0.3946   4.2713  -0.72941E-01  -0.18274E-02   0.10198E+00   0.98203E+01   0.34409E+01
  387     0.3958   4.2812  -0.73197E-01  -0.18362E-02   0.10197E+00   0.98139E+01   0.34456E+01
  388     0.3970   4.2912  -0.73452E-01  -0.18449E-02   0.10197E+00   0.98075E+01   0.34508E+01
  389     0.3982   4.3012  -0.73708E-01  -0.18538E-02   0.10196E+00   0.98012E+01   0.34561E+01
  390     0.3994   4.3111  -0.73964E-01  -0.18625E-02   0.10195E+00   0.97948E+01   0.34612E+01
  391     0.4007   4.3211  -0.74221E-01  -0.18714E-02   0.10194E+00   0.97884E+01   0.34665E+01
  392     0.4019   4.3310  -0.74478E-01  -0.18801E-02   0.10193E+00   0.97821E+01   0.34714E+01
  393     0.4031   4.3409  -0.74736E-01  -0.18892E-02   0.10192E+00   0.97757E+01   0.34769E+01
  394     0.4043   4.3509  -0.74993E-01  -0.18980E-02   0.10191E+00   0.97693E+01   0.34821E+01
  395     0.4055   4.3608  -0.75251E-01  -0.19070E-02   0.10190E+00   0.97630E+01   0.34872E+01
  396     0.4067   4.3707  -0.75510E-01  -0.19160E-02   0.10189E+00   0.97566E+01   0.34923E+01
  397     0.4079   4.3806  -0.75768E-01  -0.19250E-02   0.10189E+00   0.97503E+01   0.34979E+01
  398     0.4091   4.3905  -0.76028E-01  -0.19341E-02   0.10188E+00   0.97440E+01   0.35029E+01
  399     0.4104   4.4004  -0.76287E-01  -0.19432E-02   0.10187E+00   0.97376E+01   0.35080E+01
  400     0.4116   4.4103  -0.76548E-01  -0.19524E-02   0.10186E+00   0.97313E+01   0.35132E+01
  401     0.4128   4.4201  -0.76808E-01  -0.19615E-02   0.10185E+00   0.97250E+01   0.35184E+01
  402     0.4140   4.4300  -0.77068E-01  -0.19707E-02   0.10184E+00   0.97186E+01   0.35236E+01
  403     0.4152   4.4399  -0.77329E-01  -0.19799E-02   0.10183E+00   0.97123E+01   0.35288E+01
  404     0.4165   4.4497  -0.77591E-01  -0.19893E-02   0.10182E+00   0.97060E+01   0.35340E+01
  405     0.4177   4.4596  -0.77853E-01  -0.19986E-02   0.10181E+00   0.96997E+01   0.35393E+01
  406     0.4189   4.4694  -0.78114E-01  -0.20078E-02   0.10180E+00   0.96933E+01   0.35447E+01
  407     0.4201   4.4793  -0.78376E-01  -0.20171E-02   0.10179E+00   0.96870E+01   0.35501E+01
  408     0.4214   4.4891  -0.78640E-01  -0.20268E-02   0.10178E+00   0.96807E+01   0.35549E+01
  409     0.4226   4.4989  -0.78903E-01  -0.20362E-02   0.10177E+00   0.96744E+01   0.35606E+01
  410     0.4238   4.5088  -0.79167E-01  -0.20457E-02   0.10177E+00   0.96681E+01   0.35657E+01
  411     0.4251   4.5186  -0.79430E-01  -0.20551E-02   0.10176E+00   0.96618E+01   0.35710E+01
  412     0.4263   4.5284  -0.79694E-01  -0.20647E-02   0.10175E+00   0.96555E+01   0.35762E+01
  413     0.4275   4.5382  -0.79959E-01  -0.20745E-02   0.10174E+00   0.96492E+01   0.35812E+01
  414     0.4288   4.5480  -0.80224E-01  -0.20839E-02   0.10173E+00   0.96429E+01   0.35865E+01
  415     0.4300   4.5578  -0.80490E-01  -0.20935E-02   0.10172E+00   0.96367E+01   0.35921E+01
  416     0.4312   4.5675  -0.80755E-01  -0.21032E-02   0.10171E+00   0.96304E+01   0.35969E+01
  417     0.4325   4.5773  -0.81021E-01  -0.21132E-02   0.10170E+00   0.96241E+01   0.36026E+01
  418     0.4337   4.5871  -0.81288E-01  -0.21228E-02   0.10169E+00   0.96178E+01   0.36077E+01
  419     0.4349   4.5969  -0.81555E-01  -0.21327E-02   0.10168E+00   0.96116E+01   0.36129E+01
  420     0.4362   4.6066  -0.81822E-01  -0.21425E-02   0.10167E+00   0.96053E+01   0.36183E+01
  421     0.4374   4.6164  -0.82090E-01  -0.21525E-02   0.10166E+00   0.95990E+01   0.36235E+01
  422     0.4387   4.6261  -0.82358E-01  -0.21624E-02   0.10165E+00   0.95928E+01   0.36291E+01
  423     0.4399   4.6358  -0.82626E-01  -0.21722E-02   0.10164E+00   0.95865E+01   0.36342E+01
  424     0.4411   4.6456  -0.82894E-01  -0.21821E-02   0.10163E+00   0.95803E+01   0.36394E+01
  425     0.4424   4.6553  -0.83163E-01  -0.21923E-02   0.10162E+00   0.95740E+01   0.36448E+01
  426     0.4436   4.6650  -0.83433E-01  -0.22023E-02   0.10161E+00   0.95678E+01   0.36499E+01
  427     0.4449   4.6747  -0.83702E-01  -0.22125E-02   0.10160E+00   0.95615E+01   0.36555E+01
  428     0.4461   4.6844  -0.83973E-01  -0.22226E-02   0.10159E+00   0.95553E+01   0.36608E+01
  429     0.4474   4.6941  -0.84243E-01  -0.22328E-02   0.10158E+00   0.95490E+01   0.36659E+01
  430     0.4486   4.7038  -0.84515E-01  -0.22432E-02   0.10157E+00   0.95428E+01   0.36716E+01
  431     0.4499   4.7135  -0.84786E-01  -0.22533E-02   0.10156E+00   0.95366E+01   0.36768E+01
  432     0.4511   4.7231  -0.85057E-01  -0.22636E-02   0.10155E+00   0.95304E+01   0.36820E+01
  433     0.4524   4.7328  -0.85329E-01  -0.22739E-02   0.10154E+00   0.95241E+01   0.36875E+01
  434     0.4536   4.7425  -0.85602E-01  -0.22844E-02   0.10153E+00   0.95179E+01   0.36929E+01
  435     0.4549   4.7521  -0.85875E-01  -0.22949E-02   0.10152E+00   0.95117E+01   0.36983E+01
  436     0.4562   4.7618  -0.86148E-01  -0.23053E-02   0.10151E+00   0.95055E+01   0.37037E+01
  437     0.4574   4.7714  -0.86422E-01  -0.23158E-02   0.10150E+00   0.94993E+01   0.37089E+01
  438     0.4587   4.7811  -0.86696E-01  -0.23264E-02   0.10148E+00   0.94931E+01   0.37141E+01
  439     0.4599   4.7907  -0.86970E-01  -0.23369E-02   0.10147E+00   0.94869E+01   0.37194E+01
  440     0.4612   4.8003  -0.87245E-01  -0.23476E-02   0.10146E+00   0.94807E+01   0.37250E+01
  441     0.4625   4.8099  -0.87520E-01  -0.23583E-02   0.10145E+00   0.94745E+01   0.37303E+01
  442     0.4637   4.8195  -0.87795E-01  -0.23690E-02   0.10144E+00   0.94683E+01   0.37355E+01
  443     0.4650   4.8291  -0.88071E-01  -0.23797E-02   0.10143E+00   0.94621E+01   0.37412E+01
  444     0.4663   4.8387  -0.88347E-01  -0.23904E-02   0.10142E+00   0.94560E+01   0.37464E+01
  445     0.4675   4.8483  -0.88624E-01  -0.24014E-02   0.10141E+00   0.94498E+01   0.37520E+01
  446     0.4688   4.8579  -0.88901E-01  -0.24121E-02   0.10140E+00   0.94436E+01   0.37576E+01
  447     0.4701   4.8675  -0.89178E-01  -0.24231E-02   0.10139E+00   0.94374E+01   0.37626E+01
  448     0.4713   4.8770  -0.89456E-01  -0.24340E-02   0.10138E+00   0.94313E+01   0.37681E+01
  449     0.4726   4.8866  -0.89734E-01  -0.24450E-02   0.10137E+00   0.94251E+01   0.37736E+01
  450     0.4739   4.8962  -0.90013E-01  -0.24560E-02   0.10136E+00   0.94189E+01   0.37789E+01
  451     0.4751   4.9057  -0.90291E-01  -0.24672E-02   0.10134E+00   0.94128E+01   0.37842E+01
  452     0.4764   4.9152  -0.90571E-01  -0.24783E-02   0.10133E+00   0.94066E+01   0.37899E+01
  453     0.4777   4.9248  -0.90850E-01  -0.24893E-02   0.10132E+00   0.94005E+01   0.37954E+01
  454     0.4790   4.9343  -0.91130E-01  -0.25006E-02   0.10131E+00   0.93943E+01   0.38008E+01
  455     0.4803   4.9438  -0.91411E-01  -0.25118E-02   0.10130E+00   0.93882E+01   0.38062E+01
  456     0.4815   4.9533  -0.91691E-01  -0.25233E-02   0.10129E+00   0.93820E+01   0.38113E+01
  457     0.4828   4.9629  -0.91972E-01  -0.25344E-02   0.10128E+00   0.93759E+01   0.38169E+01
  458     0.4841   4.9724  -0.92254E-01  -0.25459E-02   0.10127E+00   0.93698E+01   0.38225E+01
  459     0.4854   4.9818  -0.92536E-01  -0.25573E-02   0.10125E+00   0.93637E+01   0.38279E+01
  460     0.4867   4.9913  -0.92818E-01  -0.25687E-02   0.10124E+00   0.93575E+01   0.38334E+01
  461     0.4879   5.0008  -0.93101E-01  -0.25802E-02   0.10123E+00   0.93514E+01   0.38387E+01
  462     0.4892   5.0103  -0.93384E-01  -0.25917E-02   0.10122E+00   0.93453E+01   0.38442E+01
  463     0.4905   5.0198  -0.93668E-01  -0.26035E-02   0.10121E+00   0.93392E+01   0.38494E+01
  464     0.4918   5.0292  -0.93951E-01  -0.26150E-02   0.10120E+00   0.93331E+01   0.38551E+01
  465     0.4931   5.0387  -0.94235E-01  -0.26267E-02   0.10118E+00   0.93270E+01   0.38605E+01
  466     0.4944   5.0481  -0.94520E-01  -0.26383E-02   0.10117E+00   0.93209E+01   0.38658E+01
  467     0.4957   5.0576  -0.94805E-01  -0.26500E-02   0.10116E+00   0.93148E+01   0.38715E+01
  468     0.4970   5.0670  -0.95090E-01  -0.26618E-02   0.10115E+00   0.93087E+01   0.38768E+01
  469     0.4983   5.0764  -0.95376E-01  -0.26736E-02   0.10114E+00   0.93026E+01   0.38824E+01
