  250     0.2401   2.8569  -0.94316E-01  -0.11077E-01   0.33839E-01   0.58581E+01   0.55061E+04
  251     0.2411   2.8677  -0.94782E-01  -0.11136E-01   0.33780E-01   0.58554E+01   0.55104E+04
  252     0.2422   2.8785  -0.95249E-01  -0.11196E-01   0.33721E-01   0.58528E+01   0.55165E+04
  253     0.2433   2.8893  -0.95717E-01  -0.11255E-01   0.33662E-01   0.58501E+01   0.55210E+04
  254     0.2443   2.9001  -0.96185E-01  -0.11314E-01   0.33602E-01   0.58475E+01   0.55260E+04
  255     0.2454   2.9109  -0.96654E-01  -0.11374E-01   0.33542E-01   0.58448E+01   0.55312E+04
  256     0.2465   2.9217  -0.97124E-01  -0.11434E-01   0.33482E-01   0.58422E+01   0.55364E+04
  257     0.2476   2.9325  -0.97595E-01  -0.11494E-01   0.33423E-01   0.58395E+01   0.55415E+04
  258     0.2487   2.9432  -0.98066E-01  -0.11554E-01   0.33362E-01   0.58369E+01   0.55467E+04
  259     0.2497   2.9540  -0.98538E-01  -0.11614E-01   0.33302E-01   0.58343E+01   0.55513E+04
  260     0.2508   2.9647  -0.99010E-01  -0.11674E-01   0.33242E-01   0.58316E+01   0.55570E+04
  261     0.2519   2.9755  -0.99484E-01  -0.11735E-01   0.33182E-01   0.58290E+01   0.55622E+04
  262     0.2530   2.9862  -0.99957E-01  -0.11795E-01   0.33121E-01   0.58264E+01   0.55668E+04
  263     0.2541   2.9970  -0.10043E+00  -0.11856E-01   0.33061E-01   0.58237E+01   0.55717E+04
  264     0.2551   3.0077  -0.10091E+00  -0.11916E-01   0.33000E-01   0.58211E+01   0.55768E+04
  265     0.2562   3.0184  -0.10138E+00  -0.11977E-01   0.32939E-01   0.58185E+01   0.55819E+04
  266     0.2573   3.0292  -0.10186E+00  -0.12038E-01   0.32878E-01   0.58159E+01   0.55871E+04
  267     0.2584   3.0399  -0.10234E+00  -0.12099E-01   0.32817E-01   0.58132E+01   0.55919E+04
  268     0.2595   3.0506  -0.10281E+00  -0.12160E-01   0.32756E-01   0.58106E+01   0.55979E+04
  269     0.2606   3.0613  -0.10329E+00  -0.12221E-01   0.32695E-01   0.58080E+01   0.56026E+04
  270     0.2617   3.0720  -0.10377E+00  -0.12283E-01   0.32634E-01   0.58054E+01   0.56068E+04
  271     0.2628   3.0827  -0.10425E+00  -0.12344E-01   0.32572E-01   0.58028E+01   0.56121E+04
  272     0.2638   3.0933  -0.10473E+00  -0.12406E-01   0.32511E-01   0.58002E+01   0.56165E+04
  273     0.2649   3.1040  -0.10521E+00  -0.12467E-01   0.32449E-01   0.57976E+01   0.56218E+04
  274     0.2660   3.1147  -0.10569E+00  -0.12529E-01   0.32388E-01   0.57949E+01   0.56267E+04
  275     0.2671   3.1254  -0.10617E+00  -0.12591E-01   0.32326E-01   0.57923E+01   0.56321E+04
  276     0.2682   3.1360  -0.10665E+00  -0.12652E-01   0.32264E-01   0.57897E+01   0.56367E+04
  277     0.2693   3.1467  -0.10714E+00  -0.12714E-01   0.32202E-01   0.57871E+01   0.56413E+04
  278     0.2704   3.1573  -0.10762E+00  -0.12776E-01   0.32140E-01   0.57845E+01   0.56466E+04
  279     0.2715   3.1680  -0.10810E+00  -0.12838E-01   0.32078E-01   0.57819E+01   0.56520E+04
  280     0.2726   3.1786  -0.10859E+00  -0.12900E-01   0.32016E-01   0.57793E+01   0.56568E+04
  281     0.2737   3.1892  -0.10907E+00  -0.12963E-01   0.31954E-01   0.57767E+01   0.56622E+04
  282     0.2748   3.1999  -0.10956E+00  -0.13025E-01   0.31891E-01   0.57741E+01   0.56665E+04
  283     0.2759   3.2105  -0.11005E+00  -0.13088E-01   0.31829E-01   0.57715E+01   0.56716E+04
  284     0.2770   3.2211  -0.11053E+00  -0.13150E-01   0.31766E-01   0.57689E+01   0.56763E+04
  285     0.2781   3.2317  -0.11102E+00  -0.13213E-01   0.31703E-01   0.57663E+01   0.56811E+04
  286     0.2792   3.2423  -0.11151E+00  -0.13276E-01   0.31640E-01   0.57638E+01   0.56853E+04
  287     0.2803   3.2529  -0.11200E+00  -0.13339E-01   0.31577E-01   0.57612E+01   0.56902E+04
  288     0.2814   3.2635  -0.11249E+00  -0.13403E-01   0.31514E-01   0.57586E+01   0.56953E+04
  289     0.2825   3.2741  -0.11298E+00  -0.13466E-01   0.31450E-01   0.57560E+01   0.57006E+04
  290     0.2836   3.2846  -0.11347E+00  -0.13530E-01   0.31386E-01   0.57534E+01   0.57055E+04
  291     0.2848   3.2952  -0.11397E+00  -0.13594E-01   0.31322E-01   0.57509E+01   0.57102E+04
  292     0.2859   3.3058  -0.11446E+00  -0.13658E-01   0.31258E-01   0.57483E+01   0.57150E+04
  293     0.2870   3.3163  -0.11496E+00  -0.13723E-01   0.31194E-01   0.57457E+01   0.57196E+04
  294     0.2881   3.3269  -0.11545E+00  -0.13787E-01   0.31129E-01   0.57432E+01   0.57246E+04
  295     0.2892   3.3374  -0.11595E+00  -0.13852E-01   0.31064E-01   0.57406E+01   0.57298E+04
  296     0.2903   3.3480  -0.11645E+00  -0.13917E-01   0.30999E-01   0.57381E+01   0.57336E+04
  297     0.2914   3.3585  -0.11695E+00  -0.13983E-01   0.30934E-01   0.57355E+01   0.57389E+04
  298     0.2925   3.3690  -0.11745E+00  -0.14048E-01   0.30868E-01   0.57330E+01   0.57431E+04
  299     0.2937   3.3796  -0.11796E+00  -0.14114E-01   0.30802E-01   0.57304E+01   0.57481E+04
  300     0.2948   3.3901  -0.11846E+00  -0.14181E-01   0.30736E-01   0.57279E+01   0.57534E+04
  301     0.2959   3.4006  -0.11896E+00  -0.14247E-01   0.30669E-01   0.57254E+01   0.57573E+04
  302     0.2970   3.4111  -0.11947E+00  -0.14314E-01   0.30602E-01   0.57228E+01   0.57625E+04
  303     0.2981   3.4216  -0.11998E+00  -0.14381E-01   0.30535E-01   0.57203E+01   0.57668E+04
  304     0.2993   3.4321  -0.12049E+00  -0.14448E-01   0.30468E-01   0.57178E+01   0.57713E+04
  305     0.3004   3.4426  -0.12099E+00  -0.14516E-01   0.30401E-01   0.57152E+01   0.57760E+04
  306     0.3015   3.4530  -0.12150E+00  -0.14583E-01   0.30333E-01   0.57127E+01   0.57804E+04
  307     0.3026   3.4635  -0.12202E+00  -0.14651E-01   0.30265E-01   0.57102E+01   0.57853E+04
  308     0.3038   3.4740  -0.12253E+00  -0.14719E-01   0.30197E-01   0.57077E+01   0.57900E+04
  309     0.3049   3.4845  -0.12304E+00  -0.14787E-01   0.30129E-01   0.57052E+01   0.57945E+04
  310     0.3060   3.4949  -0.12355E+00  -0.14855E-01   0.30061E-01   0.57027E+01   0.57985E+04
  311     0.3071   3.5054  -0.12407E+00  -0.14924E-01   0.29993E-01   0.57002E+01   0.58031E+04
  312     0.3083   3.5158  -0.12458E+00  -0.14992E-01   0.29924E-01   0.56977E+01   0.58076E+04
  313     0.3094   3.5262  -0.12509E+00  -0.15060E-01   0.29856E-01   0.56952E+01   0.58126E+04
  314     0.3105   3.5367  -0.12561E+00  -0.15129E-01   0.29788E-01   0.56927E+01   0.58173E+04
  315     0.3117   3.5471  -0.12612E+00  -0.15197E-01   0.29719E-01   0.56902E+01   0.57649E+04
  316     0.3128   3.5575  -0.12664E+00  -0.15266E-01   0.29651E-01   0.56876E+01   0.57694E+04
  317     0.3139   3.5679  -0.12713E+00  -0.15326E-01   0.29591E-01   0.56850E+01   0.57745E+04
  318     0.3151   3.5783  -0.12764E+00  -0.15394E-01   0.29522E-01   0.56825E+01   0.57791E+04
  319     0.3162   3.5887  -0.12816E+00  -0.15462E-01   0.29454E-01   0.56800E+01   0.57842E+04
  320     0.3173   3.5991  -0.12867E+00  -0.15530E-01   0.29386E-01   0.56775E+01   0.58447E+04
  321     0.3185   3.6095  -0.12919E+00  -0.15598E-01   0.29318E-01   0.56750E+01   0.58493E+04
  322     0.3196   3.6199  -0.12970E+00  -0.15666E-01   0.29251E-01   0.56725E+01   0.58540E+04
  323     0.3208   3.6303  -0.13022E+00  -0.15734E-01   0.29183E-01   0.56700E+01   0.58584E+04
  324     0.3219   3.6406  -0.13073E+00  -0.15801E-01   0.29115E-01   0.56675E+01   0.58627E+04
  325     0.3230   3.6510  -0.13124E+00  -0.15868E-01   0.29048E-01   0.56650E+01   0.58673E+04
  326     0.3242   3.6614  -0.13176E+00  -0.15936E-01   0.28981E-01   0.56625E+01   0.58721E+04
  327     0.3253   3.6717  -0.13227E+00  -0.16003E-01   0.28913E-01   0.56600E+01   0.58764E+04
  328     0.3265   3.6821  -0.13279E+00  -0.16070E-01   0.28846E-01   0.56575E+01   0.58802E+04
  329     0.3276   3.6924  -0.13330E+00  -0.16138E-01   0.28779E-01   0.56549E+01   0.58854E+04
  330     0.3288   3.7027  -0.13382E+00  -0.16205E-01   0.28712E-01   0.56524E+01   0.58902E+04
  331     0.3299   3.7130  -0.13433E+00  -0.16272E-01   0.28644E-01   0.56499E+01   0.58942E+04
  332     0.3311   3.7234  -0.13485E+00  -0.16339E-01   0.28577E-01   0.56474E+01   0.58989E+04
  333     0.3322   3.7337  -0.13536E+00  -0.16407E-01   0.28510E-01   0.56449E+01   0.59030E+04
  334     0.3334   3.7440  -0.13588E+00  -0.16474E-01   0.28442E-01   0.56424E+01   0.59080E+04
  335     0.3345   3.7543  -0.13640E+00  -0.16542E-01   0.28375E-01   0.56399E+01   0.59127E+04
  336     0.3357   3.7646  -0.13691E+00  -0.16609E-01   0.28307E-01   0.56374E+01   0.59169E+04
  337     0.3368   3.7749  -0.13743E+00  -0.16677E-01   0.28239E-01   0.56349E+01   0.59213E+04
  338     0.3380   3.7852  -0.13795E+00  -0.16745E-01   0.28171E-01   0.56324E+01   0.59262E+04
  339     0.3391   3.7954  -0.13847E+00  -0.16813E-01   0.28103E-01   0.56299E+01   0.59308E+04
  340     0.3403   3.8057  -0.13899E+00  -0.16882E-01   0.28035E-01   0.56274E+01   0.59346E+04
  341     0.3415   3.8160  -0.13952E+00  -0.16950E-01   0.27966E-01   0.56249E+01   0.59388E+04
  342     0.3426   3.8262  -0.14004E+00  -0.17019E-01   0.27897E-01   0.56224E+01   0.59440E+04
  343     0.3438   3.8365  -0.14056E+00  -0.17088E-01   0.27828E-01   0.56200E+01   0.59483E+04
  344     0.3449   3.8467  -0.14109E+00  -0.17158E-01   0.27758E-01   0.56175E+01   0.59521E+04
  345     0.3461   3.8570  -0.14162E+00  -0.17228E-01   0.27689E-01   0.56150E+01   0.59563E+04
  346     0.3473   3.8672  -0.14215E+00  -0.17298E-01   0.27618E-01   0.56125E+01   0.59608E+04
  347     0.3484   3.8774  -0.14268E+00  -0.17368E-01   0.27548E-01   0.56101E+01   0.59648E+04
  348     0.3496   3.8876  -0.14321E+00  -0.17439E-01   0.27478E-01   0.56076E+01   0.59695E+04
  349     0.3508   3.8979  -0.14374E+00  -0.17510E-01   0.27407E-01   0.56052E+01   0.59736E+04
  350     0.3519   3.9081  -0.14427E+00  -0.17581E-01   0.27336E-01   0.56027E+01   0.59784E+04
  351     0.3531   3.9183  -0.14481E+00  -0.17652E-01   0.27264E-01   0.56003E+01   0.59827E+04
  352     0.3543   3.9285  -0.14534E+00  -0.17724E-01   0.27192E-01   0.55978E+01   0.59867E+04
  353     0.3554   3.9386  -0.14588E+00  -0.17796E-01   0.27121E-01   0.55954E+01   0.59911E+04
  354     0.3566   3.9488  -0.14642E+00  -0.17868E-01   0.27048E-01   0.55929E+01   0.59951E+04
  355     0.3578   3.9590  -0.14696E+00  -0.17940E-01   0.26976E-01   0.55905E+01   0.59995E+04
  356     0.3589   3.9692  -0.14749E+00  -0.18013E-01   0.26904E-01   0.55881E+01   0.60035E+04
  357     0.3601   3.9793  -0.14804E+00  -0.18086E-01   0.26831E-01   0.55856E+01   0.60078E+04
  358     0.3613   3.9895  -0.14858E+00  -0.18158E-01   0.26758E-01   0.55832E+01   0.60118E+04
  359     0.3625   3.9996  -0.14912E+00  -0.18231E-01   0.26685E-01   0.55808E+01   0.60161E+04
  360     0.3636   4.0098  -0.14966E+00  -0.18305E-01   0.26612E-01   0.55784E+01   0.60204E+04
  361     0.3648   4.0199  -0.15020E+00  -0.18378E-01   0.26538E-01   0.55759E+01   0.60242E+04
  362     0.3660   4.0300  -0.15075E+00  -0.18451E-01   0.26465E-01   0.55735E+01   0.60286E+04
  363     0.3672   4.0402  -0.15129E+00  -0.18525E-01   0.26392E-01   0.55711E+01   0.60329E+04
  364     0.3684   4.0503  -0.15184E+00  -0.18599E-01   0.26318E-01   0.55687E+01   0.60372E+04
  365     0.3695   4.0604  -0.15238E+00  -0.18673E-01   0.26244E-01   0.55663E+01   0.60412E+04
  366     0.3707   4.0705  -0.15293E+00  -0.18746E-01   0.26170E-01   0.55639E+01   0.60457E+04
  367     0.3719   4.0806  -0.15348E+00  -0.18820E-01   0.26096E-01   0.55614E+01   0.60498E+04
  368     0.3731   4.0907  -0.15403E+00  -0.18894E-01   0.26022E-01   0.55590E+01   0.60530E+04
  369     0.3743   4.1008  -0.15457E+00  -0.18968E-01   0.25948E-01   0.55566E+01   0.60576E+04
  370     0.3755   4.1109  -0.15512E+00  -0.19043E-01   0.25874E-01   0.55542E+01   0.60616E+04
  371     0.3767   4.1209  -0.15567E+00  -0.19117E-01   0.25800E-01   0.55518E+01   0.60653E+04
  372     0.3779   4.1310  -0.15622E+00  -0.19191E-01   0.25725E-01   0.55494E+01   0.60695E+04
  373     0.3790   4.1411  -0.15677E+00  -0.19266E-01   0.25651E-01   0.55470E+01   0.60735E+04
  374     0.3802   4.1511  -0.15732E+00  -0.19340E-01   0.25576E-01   0.55446E+01   0.60773E+04
  375     0.3814   4.1612  -0.15787E+00  -0.19415E-01   0.25501E-01   0.55422E+01   0.60814E+04
  376     0.3826   4.1712  -0.15843E+00  -0.19490E-01   0.25426E-01   0.55398E+01   0.60856E+04
  377     0.3838   4.1812  -0.15898E+00  -0.19565E-01   0.25352E-01   0.55374E+01   0.60900E+04
  378     0.3850   4.1913  -0.15953E+00  -0.19640E-01   0.25277E-01   0.55350E+01   0.60937E+04
  379     0.3862   4.2013  -0.16009E+00  -0.19715E-01   0.25201E-01   0.55327E+01   0.60976E+04
  380     0.3874   4.2113  -0.16064E+00  -0.19790E-01   0.25126E-01   0.55303E+01   0.61016E+04
  381     0.3886   4.2213  -0.16120E+00  -0.19866E-01   0.25051E-01   0.55279E+01   0.61056E+04
  382     0.3898   4.2313  -0.16175E+00  -0.19941E-01   0.24975E-01   0.55255E+01   0.61095E+04
  383     0.3910   4.2413  -0.16231E+00  -0.20017E-01   0.24899E-01   0.55231E+01   0.61138E+04
  384     0.3922   4.2513  -0.16287E+00  -0.20093E-01   0.24823E-01   0.55207E+01   0.61171E+04
  385     0.3934   4.2613  -0.16343E+00  -0.20169E-01   0.24748E-01   0.55184E+01   0.61213E+04
  386     0.3946   4.2713  -0.16399E+00  -0.20245E-01   0.24671E-01   0.55160E+01   0.61257E+04
  387     0.3958   4.2812  -0.16455E+00  -0.20321E-01   0.24595E-01   0.55136E+01   0.61288E+04
  388     0.3970   4.2912  -0.16511E+00  -0.20398E-01   0.24519E-01   0.55113E+01   0.61329E+04
  389     0.3982   4.3012  -0.16567E+00  -0.20475E-01   0.24442E-01   0.55089E+01   0.61371E+04
  390     0.3994   4.3111  -0.16623E+00  -0.20551E-01   0.24365E-01   0.55065E+01   0.61408E+04
  391     0.4007   4.3211  -0.16679E+00  -0.20628E-01   0.24288E-01   0.55042E+01   0.61449E+04
  392     0.4019   4.3310  -0.16736E+00  -0.20705E-01   0.24212E-01   0.55018E+01   0.61483E+04
  393     0.4031   4.3409  -0.16792E+00  -0.20782E-01   0.24134E-01   0.54994E+01   0.61530E+04
  394     0.4043   4.3509  -0.16849E+00  -0.20860E-01   0.24057E-01   0.54971E+01   0.61569E+04
  395     0.4055   4.3608  -0.16905E+00  -0.20937E-01   0.23980E-01   0.54947E+01   0.61605E+04
  396     0.4067   4.3707  -0.16962E+00  -0.21015E-01   0.23902E-01   0.54924E+01   0.61642E+04
  397     0.4079   4.3806  -0.17019E+00  -0.21092E-01   0.23824E-01   0.54900E+01   0.61688E+04
  398     0.4091   4.3905  -0.17075E+00  -0.21170E-01   0.23746E-01   0.54877E+01   0.61724E+04
  399     0.4104   4.4004  -0.17132E+00  -0.21248E-01   0.23668E-01   0.54854E+01   0.61760E+04
  400     0.4116   4.4103  -0.17189E+00  -0.21327E-01   0.23590E-01   0.54830E+01   0.61799E+04
  401     0.4128   4.4201  -0.17246E+00  -0.21405E-01   0.23512E-01   0.54807E+01   0.61837E+04
  402     0.4140   4.4300  -0.17303E+00  -0.21483E-01   0.23433E-01   0.54783E+01   0.61875E+04
  403     0.4152   4.4399  -0.17361E+00  -0.21562E-01   0.23355E-01   0.54760E+01   0.61912E+04
  404     0.4165   4.4497  -0.17418E+00  -0.21641E-01   0.23276E-01   0.54737E+01   0.61948E+04
  405     0.4177   4.4596  -0.17475E+00  -0.21720E-01   0.23197E-01   0.54713E+01   0.61987E+04
  406     0.4189   4.4694  -0.17532E+00  -0.21798E-01   0.23118E-01   0.54690E+01   0.62027E+04
  407     0.4201   4.4793  -0.17590E+00  -0.21877E-01   0.23039E-01   0.54667E+01   0.62065E+04
  408     0.4214   4.4891  -0.17647E+00  -0.21957E-01   0.22960E-01   0.54644E+01   0.62095E+04
  409     0.4226   4.4989  -0.17705E+00  -0.22036E-01   0.22880E-01   0.54620E+01   0.62139E+04
  410     0.4238   4.5088  -0.17763E+00  -0.22116E-01   0.22801E-01   0.54597E+01   0.62170E+04
  411     0.4251   4.5186  -0.17820E+00  -0.22195E-01   0.22721E-01   0.54574E+01   0.62207E+04
  412     0.4263   4.5284  -0.17878E+00  -0.22275E-01   0.22641E-01   0.54551E+01   0.62240E+04
  413     0.4275   4.5382  -0.17936E+00  -0.22355E-01   0.22561E-01   0.54528E+01   0.62269E+04
  414     0.4288   4.5480  -0.17994E+00  -0.22435E-01   0.22481E-01   0.54504E+01   0.62303E+04
  415     0.4300   4.5578  -0.18052E+00  -0.22515E-01   0.22401E-01   0.54481E+01   0.62342E+04
  416     0.4312   4.5675  -0.18110E+00  -0.22596E-01   0.22321E-01   0.54458E+01   0.62366E+04
  417     0.4325   4.5773  -0.18168E+00  -0.22676E-01   0.22240E-01   0.54435E+01   0.62407E+04
  418     0.4337   4.5871  -0.18226E+00  -0.22757E-01   0.22160E-01   0.54412E+01   0.62435E+04
  419     0.4349   4.5969  -0.18285E+00  -0.22838E-01   0.22079E-01   0.54389E+01   0.62467E+04
  420     0.4362   4.6066  -0.18343E+00  -0.22918E-01   0.21998E-01   0.54366E+01   0.62499E+04
  421     0.4374   4.6164  -0.18401E+00  -0.23000E-01   0.21917E-01   0.54343E+01   0.62530E+04
  422     0.4387   4.6261  -0.18460E+00  -0.23081E-01   0.21836E-01   0.54320E+01   0.62568E+04
  423     0.4399   4.6358  -0.18518E+00  -0.23162E-01   0.21755E-01   0.54297E+01   0.62596E+04
  424     0.4411   4.6456  -0.18577E+00  -0.23243E-01   0.21673E-01   0.54274E+01   0.62626E+04
  425     0.4424   4.6553  -0.18636E+00  -0.23325E-01   0.21591E-01   0.54252E+01   0.62660E+04
  426     0.4436   4.6650  -0.18695E+00  -0.23407E-01   0.21510E-01   0.54229E+01   0.62689E+04
  427     0.4449   4.6747  -0.18753E+00  -0.23489E-01   0.21428E-01   0.54206E+01   0.62726E+04
  428     0.4461   4.6844  -0.18812E+00  -0.23571E-01   0.21346E-01   0.54183E+01   0.62759E+04
  429     0.4474   4.6941  -0.18871E+00  -0.23653E-01   0.21264E-01   0.54160E+01   0.62789E+04
  430     0.4486   4.7038  -0.18930E+00  -0.23735E-01   0.21181E-01   0.54137E+01   0.62827E+04
  431     0.4499   4.7135  -0.18990E+00  -0.23818E-01   0.21099E-01   0.54115E+01   0.62860E+04
  432     0.4511   4.7231  -0.19049E+00  -0.23900E-01   0.21016E-01   0.54092E+01   0.62891E+04
  433     0.4524   4.7328  -0.19108E+00  -0.23983E-01   0.20934E-01   0.54069E+01   0.62929E+04
  434     0.4536   4.7425  -0.19167E+00  -0.24066E-01   0.20851E-01   0.54046E+01   0.62965E+04
  435     0.4549   4.7521  -0.19227E+00  -0.24149E-01   0.20768E-01   0.54024E+01   0.63001E+04
  436     0.4562   4.7618  -0.19286E+00  -0.24232E-01   0.20684E-01   0.54001E+01   0.63039E+04
  437     0.4574   4.7714  -0.19346E+00  -0.24315E-01   0.20601E-01   0.53978E+01   0.63072E+04
  438     0.4587   4.7811  -0.19405E+00  -0.24399E-01   0.20518E-01   0.53956E+01   0.63106E+04
  439     0.4599   4.7907  -0.19465E+00  -0.24482E-01   0.20434E-01   0.53933E+01   0.63142E+04
  440     0.4612   4.8003  -0.19525E+00  -0.24566E-01   0.20351E-01   0.53911E+01   0.63184E+04
  441     0.4625   4.8099  -0.19585E+00  -0.24650E-01   0.20267E-01   0.53888E+01   0.63218E+04
  442     0.4637   4.8195  -0.19645E+00  -0.24734E-01   0.20183E-01   0.53866E+01   0.63252E+04
  443     0.4650   4.8291  -0.19705E+00  -0.24818E-01   0.20099E-01   0.53843E+01   0.63294E+04
  444     0.4663   4.8387  -0.19765E+00  -0.24902E-01   0.20014E-01   0.53821E+01   0.63329E+04
  445     0.4675   4.8483  -0.19825E+00  -0.24987E-01   0.19930E-01   0.53798E+01   0.63369E+04
  446     0.4688   4.8579  -0.19885E+00  -0.25071E-01   0.19845E-01   0.53776E+01   0.63408E+04
  447     0.4701   4.8675  -0.19945E+00  -0.25156E-01   0.19761E-01   0.53753E+01   0.63439E+04
  448     0.4713   4.8770  -0.20006E+00  -0.25241E-01   0.19676E-01   0.53731E+01   0.63475E+04
  449     0.4726   4.8866  -0.20066E+00  -0.25326E-01   0.19591E-01   0.53709E+01   0.63512E+04
  450     0.4739   4.8962  -0.20127E+00  -0.25411E-01   0.19506E-01   0.53686E+01   0.63545E+04
  451     0.4751   4.9057  -0.20187E+00  -0.25496E-01   0.19420E-01   0.53664E+01   0.63579E+04
  452     0.4764   4.9152  -0.20248E+00  -0.25582E-01   0.19335E-01   0.53642E+01   0.63618E+04
  453     0.4777   4.9248  -0.20308E+00  -0.25667E-01   0.19249E-01   0.53619E+01   0.63653E+04
  454     0.4790   4.9343  -0.20369E+00  -0.25753E-01   0.19164E-01   0.53597E+01   0.63685E+04
  455     0.4803   4.9438  -0.20430E+00  -0.25838E-01   0.19078E-01   0.53575E+01   0.63718E+04
  456     0.4815   4.9533  -0.20491E+00  -0.25925E-01   0.18992E-01   0.53553E+01   0.63745E+04
  457     0.4828   4.9629  -0.20552E+00  -0.26010E-01   0.18906E-01   0.53530E+01   0.63779E+04
  458     0.4841   4.9724  -0.20613E+00  -0.26097E-01   0.18820E-01   0.53508E+01   0.63813E+04
  459     0.4854   4.9818  -0.20674E+00  -0.26183E-01   0.18733E-01   0.53486E+01   0.63843E+04
  460     0.4867   4.9913  -0.20735E+00  -0.26270E-01   0.18647E-01   0.53464E+01   0.63876E+04
  461     0.4879   5.0008  -0.20797E+00  -0.26356E-01   0.18560E-01   0.53442E+01   0.63904E+04
  462     0.4892   5.0103  -0.20858E+00  -0.26443E-01   0.18473E-01   0.53420E+01   0.63934E+04
  463     0.4905   5.0198  -0.20919E+00  -0.26530E-01   0.18386E-01   0.53398E+01   0.63960E+04
  464     0.4918   5.0292  -0.20981E+00  -0.26617E-01   0.18299E-01   0.53376E+01   0.63995E+04
  465     0.4931   5.0387  -0.21042E+00  -0.26705E-01   0.18212E-01   0.53354E+01   0.64023E+04
  466     0.4944   5.0481  -0.21104E+00  -0.26792E-01   0.18124E-01   0.53332E+01   0.64049E+04
  467     0.4957   5.0576  -0.21166E+00  -0.26880E-01   0.18037E-01   0.53310E+01   0.64084E+04
  468     0.4970   5.0670  -0.21227E+00  -0.26967E-01   0.17949E-01   0.53288E+01   0.64110E+04
  469     0.4983   5.0764  -0.21289E+00  -0.27055E-01   0.17861E-01   0.53266E+01   0.64143E+04
