 1384     2.3022  10.9128  -0.14676E+01  -0.28957E+00  -0.26253E+00   0.40920E+01   0.23256E+05
 1385     2.3050  10.9165  -0.14691E+01  -0.28992E+00  -0.26288E+00   0.40918E+01   0.23208E+05
 1386     2.3079  10.9202  -0.14707E+01  -0.29027E+00  -0.26323E+00   0.40917E+01   0.23161E+05
 1387     2.3107  10.9240  -0.14723E+01  -0.29062E+00  -0.26358E+00   0.40915E+01   0.23115E+05
 1388     2.3136  10.9277  -0.14739E+01  -0.29097E+00  -0.26393E+00   0.40914E+01   0.23069E+05
 1389     2.3165  10.9314  -0.14755E+01  -0.29132E+00  -0.26428E+00   0.40912E+01   0.23021E+05
 1390     2.3193  10.9351  -0.14771E+01  -0.29167E+00  -0.26463E+00   0.40910E+01   0.22975E+05
 1391     2.3222  10.9388  -0.14787E+01  -0.29202E+00  -0.26498E+00   0.40909E+01   0.22928E+05
 1392     2.3251  10.9425  -0.14802E+01  -0.29237E+00  -0.26533E+00   0.40907E+01   0.22881E+05
 1393     2.3279  10.9462  -0.14818E+01  -0.29272E+00  -0.26569E+00   0.40906E+01   0.22835E+05
 1394     2.3308  10.9499  -0.14834E+01  -0.29307E+00  -0.26604E+00   0.40904E+01   0.22789E+05
 1395     2.3337  10.9536  -0.14850E+01  -0.29343E+00  -0.26639E+00   0.40903E+01   0.22743E+05
 1396     2.3366  10.9572  -0.14866E+01  -0.29378E+00  -0.26674E+00   0.40901E+01   0.22696E+05
 1397     2.3394  10.9609  -0.14882E+01  -0.29413E+00  -0.26709E+00   0.40899E+01   0.22650E+05
 1398     2.3423  10.9646  -0.14898E+01  -0.29448E+00  -0.26744E+00   0.40898E+01   0.22604E+05
 1399     2.3452  10.9683  -0.14914E+01  -0.29483E+00  -0.26780E+00   0.40896E+01   0.22557E+05
 1400     2.3481  10.9719  -0.14930E+01  -0.29519E+00  -0.26815E+00   0.40895E+01   0.22512E+05
 1401     2.3510  10.9756  -0.14946E+01  -0.29554E+00  -0.26850E+00   0.40893E+01   0.22466E+05
 1402     2.3539  10.9792  -0.14962E+01  -0.29589E+00  -0.26885E+00   0.40892E+01   0.22421E+05
 1403     2.3568  10.9829  -0.14978E+01  -0.29624E+00  -0.26921E+00   0.40890E+01   0.22374E+05
 1404     2.3597  10.9865  -0.14994E+01  -0.29660E+00  -0.26956E+00   0.40888E+01   0.22329E+05
 1405     2.3626  10.9902  -0.15010E+01  -0.29695E+00  -0.26991E+00   0.40887E+01   0.22283E+05
 1406     2.3655  10.9938  -0.15026E+01  -0.29731E+00  -0.27027E+00   0.40885E+01   0.22237E+05
 1407     2.3684  10.9974  -0.15042E+01  -0.29766E+00  -0.27062E+00   0.40884E+01   0.22191E+05
 1408     2.3713  11.0010  -0.15058E+01  -0.29801E+00  -0.27098E+00   0.40882E+01   0.22146E+05
 1409     2.3742  11.0047  -0.15074E+01  -0.29837E+00  -0.27133E+00   0.40881E+01   0.22100E+05
 1410     2.3772  11.0083  -0.15090E+01  -0.29872E+00  -0.27169E+00   0.40879E+01   0.22055E+05
 1411     2.3801  11.0119  -0.15106E+01  -0.29908E+00  -0.27204E+00   0.40878E+01   0.22011E+05
 1412     2.3830  11.0155  -0.15122E+01  -0.29943E+00  -0.27240E+00   0.40876E+01   0.21965E+05
 1413     2.3859  11.0191  -0.15138E+01  -0.29979E+00  -0.27275E+00   0.40875E+01   0.21919E+05
 1414     2.3888  11.0227  -0.15154E+01  -0.30014E+00  -0.27311E+00   0.40873E+01   0.21874E+05
 1415     2.3918  11.0263  -0.15170E+01  -0.30050E+00  -0.27346E+00   0.40872E+01   0.21829E+05
 1416     2.3947  11.0299  -0.15186E+01  -0.30086E+00  -0.27382E+00   0.40870E+01   0.21783E+05
 1417     2.3976  11.0335  -0.15202E+01  -0.30121E+00  -0.27417E+00   0.40869E+01   0.21738E+05
 1418     2.4006  11.0371  -0.15218E+01  -0.30157E+00  -0.27453E+00   0.40867E+01   0.21694E+05
 1419     2.4035  11.0406  -0.15234E+01  -0.30193E+00  -0.27489E+00   0.40866E+01   0.21648E+05
 1420     2.4064  11.0442  -0.15250E+01  -0.30228E+00  -0.27524E+00   0.40864E+01   0.21603E+05
 1421     2.4094  11.0478  -0.15266E+01  -0.30264E+00  -0.27560E+00   0.40862E+01   0.21558E+05
 1422     2.4123  11.0514  -0.15283E+01  -0.30300E+00  -0.27596E+00   0.40861E+01   0.21513E+05
 1423     2.4153  11.0549  -0.15299E+01  -0.30335E+00  -0.27632E+00   0.40859E+01   0.21469E+05
 1424     2.4182  11.0585  -0.15315E+01  -0.30371E+00  -0.27667E+00   0.40858E+01   0.21423E+05
 1425     2.4212  11.0620  -0.15331E+01  -0.30407E+00  -0.27703E+00   0.40856E+01   0.21378E+05
 1426     2.4241  11.0656  -0.15347E+01  -0.30443E+00  -0.27739E+00   0.40855E+01   0.21334E+05
 1427     2.4271  11.0691  -0.15363E+01  -0.30479E+00  -0.27775E+00   0.40854E+01   0.21290E+05
 1428     2.4301  11.0727  -0.15379E+01  -0.30514E+00  -0.27811E+00   0.40852E+01   0.21246E+05
 1429     2.4330  11.0762  -0.15395E+01  -0.30550E+00  -0.27847E+00   0.40851E+01   0.21201E+05
 1430     2.4360  11.0797  -0.15412E+01  -0.30586E+00  -0.27882E+00   0.40849E+01   0.21156E+05
 1431     2.4390  11.0832  -0.15428E+01  -0.30622E+00  -0.27918E+00   0.40848E+01   0.21112E+05
 1432     2.4419  11.0868  -0.15444E+01  -0.30658E+00  -0.27954E+00   0.40846E+01   0.21067E+05
 1433     2.4449  11.0903  -0.15460E+01  -0.30694E+00  -0.27990E+00   0.40845E+01   0.21024E+05
 1434     2.4479  11.0938  -0.15476E+01  -0.30730E+00  -0.28026E+00   0.40843E+01   0.20979E+05
 1435     2.4509  11.0973  -0.15492E+01  -0.30766E+00  -0.28062E+00   0.40842E+01   0.20935E+05
 1436     2.4538  11.1008  -0.15509E+01  -0.30802E+00  -0.28098E+00   0.40840E+01   0.20890E+05
 1437     2.4568  11.1043  -0.15525E+01  -0.30838E+00  -0.28134E+00   0.40839E+01   0.20846E+05
 1438     2.4598  11.1078  -0.15541E+01  -0.30874E+00  -0.28170E+00   0.40837E+01   0.20802E+05
 1439     2.4628  11.1113  -0.15557E+01  -0.30910E+00  -0.28206E+00   0.40836E+01   0.20757E+05
 1440     2.4658  11.1148  -0.15573E+01  -0.30946E+00  -0.28242E+00   0.40834E+01   0.20714E+05
 1441     2.4688  11.1183  -0.15590E+01  -0.30982E+00  -0.28278E+00   0.40833E+01   0.20669E+05
 1442     2.4718  11.1218  -0.15606E+01  -0.31018E+00  -0.28315E+00   0.40831E+01   0.20625E+05
 1443     2.4748  11.1252  -0.15622E+01  -0.31054E+00  -0.28351E+00   0.40830E+01   0.20582E+05
 1444     2.4778  11.1287  -0.15638E+01  -0.31091E+00  -0.28387E+00   0.40829E+01   0.20538E+05
 1445     2.4808  11.1322  -0.15655E+01  -0.31127E+00  -0.28423E+00   0.40827E+01   0.20493E+05
 1446     2.4838  11.1356  -0.15671E+01  -0.31163E+00  -0.28459E+00   0.40826E+01   0.20450E+05
 1447     2.4868  11.1391  -0.15687E+01  -0.31199E+00  -0.28495E+00   0.40824E+01   0.20407E+05
 1448     2.4898  11.1425  -0.15703E+01  -0.31235E+00  -0.28532E+00   0.40823E+01   0.20362E+05
 1449     2.4928  11.1460  -0.15720E+01  -0.31272E+00  -0.28568E+00   0.40821E+01   0.20319E+05
 1450     2.4959  11.1494  -0.15736E+01  -0.31308E+00  -0.28604E+00   0.40820E+01   0.20275E+05
 1451     2.4989  11.1529  -0.15752E+01  -0.31344E+00  -0.28640E+00   0.40819E+01   0.20231E+05
 1452     2.5019  11.1563  -0.15769E+01  -0.31380E+00  -0.28677E+00   0.40817E+01   0.20189E+05
 1453     2.5049  11.1598  -0.15785E+01  -0.31417E+00  -0.28713E+00   0.40816E+01   0.20144E+05
 1454     2.5080  11.1632  -0.15801E+01  -0.31453E+00  -0.28749E+00   0.40814E+01   0.20101E+05
 1455     2.5110  11.1666  -0.15817E+01  -0.31489E+00  -0.28786E+00   0.40813E+01   0.20059E+05
 1456     2.5140  11.1700  -0.15834E+01  -0.31526E+00  -0.28822E+00   0.40811E+01   0.20014E+05
 1457     2.5171  11.1734  -0.15850E+01  -0.31562E+00  -0.28858E+00   0.40810E+01   0.19972E+05
 1458     2.5201  11.1769  -0.15866E+01  -0.31599E+00  -0.28895E+00   0.40809E+01   0.19929E+05
 1459     2.5231  11.1803  -0.15883E+01  -0.31635E+00  -0.28931E+00   0.40807E+01   0.19886E+05
 1460     2.5262  11.1837  -0.15899E+01  -0.31671E+00  -0.28968E+00   0.40806E+01   0.19843E+05
 1461     2.5292  11.1871  -0.15915E+01  -0.31708E+00  -0.29004E+00   0.40804E+01   0.19800E+05
 1462     2.5323  11.1905  -0.15932E+01  -0.31744E+00  -0.29041E+00   0.40803E+01   0.19757E+05
 1463     2.5353  11.1939  -0.15948E+01  -0.31781E+00  -0.29077E+00   0.40802E+01   0.19714E+05
 1464     2.5384  11.1972  -0.15964E+01  -0.31817E+00  -0.29114E+00   0.40800E+01   0.19672E+05
 1465     2.5414  11.2006  -0.15981E+01  -0.31854E+00  -0.29150E+00   0.40799E+01   0.19629E+05
 1466     2.5445  11.2040  -0.15997E+01  -0.31890E+00  -0.29187E+00   0.40797E+01   0.19587E+05
 1467     2.5476  11.2074  -0.16014E+01  -0.31927E+00  -0.29223E+00   0.40796E+01   0.19545E+05
 1468     2.5506  11.2108  -0.16030E+01  -0.31964E+00  -0.29260E+00   0.40795E+01   0.19502E+05
 1469     2.5537  11.2141  -0.16046E+01  -0.32000E+00  -0.29296E+00   0.40793E+01   0.19460E+05
 1470     2.5568  11.2175  -0.16063E+01  -0.32037E+00  -0.29333E+00   0.40792E+01   0.19418E+05
 1471     2.5598  11.2208  -0.16079E+01  -0.32074E+00  -0.29370E+00   0.40791E+01   0.19376E+05
 1472     2.5629  11.2242  -0.16096E+01  -0.32110E+00  -0.29406E+00   0.40789E+01   0.19334E+05
 1473     2.5660  11.2276  -0.16112E+01  -0.32147E+00  -0.29443E+00   0.40788E+01   0.19292E+05
 1474     2.5691  11.2309  -0.16128E+01  -0.32184E+00  -0.29480E+00   0.40786E+01   0.19250E+05
 1475     2.5722  11.2342  -0.16145E+01  -0.32220E+00  -0.29517E+00   0.40785E+01   0.19208E+05
 1476     2.5753  11.2376  -0.16161E+01  -0.32257E+00  -0.29553E+00   0.40784E+01   0.19167E+05
 1477     2.5783  11.2409  -0.16178E+01  -0.32294E+00  -0.29590E+00   0.40782E+01   0.19124E+05
 1478     2.5814  11.2442  -0.16194E+01  -0.32331E+00  -0.29627E+00   0.40781E+01   0.19083E+05
 1479     2.5845  11.2476  -0.16211E+01  -0.32367E+00  -0.29664E+00   0.40780E+01   0.19041E+05
 1480     2.5876  11.2509  -0.16227E+01  -0.32404E+00  -0.29700E+00   0.40778E+01   0.19000E+05
 1481     2.5907  11.2542  -0.16244E+01  -0.32441E+00  -0.29737E+00   0.40777E+01   0.18959E+05
 1482     2.5938  11.2575  -0.16260E+01  -0.32478E+00  -0.29774E+00   0.40776E+01   0.18918E+05
 1483     2.5969  11.2608  -0.16277E+01  -0.32515E+00  -0.29811E+00   0.40774E+01   0.18877E+05
 1484     2.6000  11.2641  -0.16293E+01  -0.32552E+00  -0.29848E+00   0.40773E+01   0.18835E+05
 1485     2.6032  11.2674  -0.16310E+01  -0.32589E+00  -0.29885E+00   0.40772E+01   0.18795E+05
 1486     2.6063  11.2707  -0.16326E+01  -0.32625E+00  -0.29922E+00   0.40770E+01   0.18753E+05
 1487     2.6094  11.2740  -0.16343E+01  -0.32662E+00  -0.29959E+00   0.40769E+01   0.18713E+05
 1488     2.6125  11.2773  -0.16359E+01  -0.32699E+00  -0.29996E+00   0.40768E+01   0.18672E+05
 1489     2.6156  11.2806  -0.16376E+01  -0.32736E+00  -0.30033E+00   0.40766E+01   0.18632E+05
 1490     2.6187  11.2839  -0.16392E+01  -0.32773E+00  -0.30070E+00   0.40765E+01   0.18591E+05
 1491     2.6219  11.2872  -0.16409E+01  -0.32810E+00  -0.30107E+00   0.40764E+01   0.18550E+05
 1492     2.6250  11.2904  -0.16425E+01  -0.32847E+00  -0.30144E+00   0.40762E+01   0.18509E+05
 1493     2.6281  11.2937  -0.16442E+01  -0.32884E+00  -0.30181E+00   0.40761E+01   0.18469E+05
 1494     2.6313  11.2970  -0.16458E+01  -0.32921E+00  -0.30218E+00   0.40760E+01   0.18429E+05
 1495     2.6344  11.3002  -0.16475E+01  -0.32959E+00  -0.30255E+00   0.40758E+01   0.18389E+05
 1496     2.6375  11.3035  -0.16491E+01  -0.32996E+00  -0.30292E+00   0.40757E+01   0.18349E+05
 1497     2.6407  11.3067  -0.16508E+01  -0.33033E+00  -0.30329E+00   0.40756E+01   0.18309E+05
 1498     2.6438  11.3100  -0.16524E+01  -0.33070E+00  -0.30366E+00   0.40754E+01   0.18269E+05
 1499     2.6470  11.3132  -0.16541E+01  -0.33107E+00  -0.30403E+00   0.40753E+01   0.18229E+05
 1500     2.6501  11.3165  -0.16558E+01  -0.33144E+00  -0.30441E+00   0.40752E+01   0.18189E+05
 1501     2.6533  11.3197  -0.16574E+01  -0.33182E+00  -0.30478E+00   0.40751E+01   0.18148E+05
 1502     2.6564  11.3230  -0.16591E+01  -0.33219E+00  -0.30515E+00   0.40749E+01   0.18110E+05
 1503     2.6596  11.3262  -0.16607E+01  -0.33256E+00  -0.30552E+00   0.40748E+01   0.18069E+05
 1504     2.6628  11.3294  -0.16624E+01  -0.33293E+00  -0.30590E+00   0.40747E+01   0.18030E+05
 1505     2.6659  11.3326  -0.16641E+01  -0.33331E+00  -0.30627E+00   0.40745E+01   0.17990E+05
 1506     2.6691  11.3358  -0.16657E+01  -0.33368E+00  -0.30664E+00   0.40744E+01   0.17951E+05
 1507     2.6723  11.3391  -0.16674E+01  -0.33405E+00  -0.30702E+00   0.40743E+01   0.17911E+05
 1508     2.6754  11.3423  -0.16691E+01  -0.33443E+00  -0.30739E+00   0.40741E+01   0.17872E+05
 1509     2.6786  11.3455  -0.16707E+01  -0.33480E+00  -0.30776E+00   0.40740E+01   0.17832E+05
 1510     2.6818  11.3487  -0.16724E+01  -0.33518E+00  -0.30814E+00   0.40739E+01   0.17793E+05
 1511     2.6850  11.3519  -0.16740E+01  -0.33555E+00  -0.30851E+00   0.40738E+01   0.17753E+05
 1512     2.6882  11.3551  -0.16757E+01  -0.33592E+00  -0.30889E+00   0.40736E+01   0.17713E+05
 1513     2.6913  11.3583  -0.16774E+01  -0.33630E+00  -0.30926E+00   0.40735E+01   0.17675E+05
 1514     2.6945  11.3614  -0.16791E+01  -0.33668E+00  -0.30964E+00   0.40734E+01   0.17636E+05
 1515     2.6977  11.3646  -0.16807E+01  -0.33705E+00  -0.31001E+00   0.40733E+01   0.17596E+05
 1516     2.7009  11.3678  -0.16824E+01  -0.33743E+00  -0.31039E+00   0.40731E+01   0.17557E+05
 1517     2.7041  11.3710  -0.16841E+01  -0.33780E+00  -0.31076E+00   0.40730E+01   0.17519E+05
 1518     2.7073  11.3742  -0.16857E+01  -0.33818E+00  -0.31114E+00   0.40729E+01   0.17481E+05
 1519     2.7105  11.3773  -0.16874E+01  -0.33855E+00  -0.31152E+00   0.40728E+01   0.17442E+05
 1520     2.7137  11.3805  -0.16891E+01  -0.33893E+00  -0.31189E+00   0.40726E+01   0.17403E+05
 1521     2.7169  11.3836  -0.16908E+01  -0.33931E+00  -0.31227E+00   0.40725E+01   0.17365E+05
 1522     2.7202  11.3868  -0.16924E+01  -0.33968E+00  -0.31265E+00   0.40724E+01   0.17326E+05
 1523     2.7234  11.3900  -0.16941E+01  -0.34006E+00  -0.31302E+00   0.40723E+01   0.17287E+05
 1524     2.7266  11.3931  -0.16958E+01  -0.34044E+00  -0.31340E+00   0.40721E+01   0.17249E+05
 1525     2.7298  11.3962  -0.16975E+01  -0.34082E+00  -0.31378E+00   0.40720E+01   0.17211E+05
 1526     2.7330  11.3994  -0.16991E+01  -0.34119E+00  -0.31416E+00   0.40719E+01   0.17172E+05
 1527     2.7363  11.4025  -0.17008E+01  -0.34157E+00  -0.31453E+00   0.40718E+01   0.17134E+05
 1528     2.7395  11.4056  -0.17025E+01  -0.34195E+00  -0.31491E+00   0.40716E+01   0.17096E+05
 1529     2.7427  11.4088  -0.17042E+01  -0.34233E+00  -0.31529E+00   0.40715E+01   0.17058E+05
 1530     2.7459  11.4119  -0.17058E+01  -0.34271E+00  -0.31567E+00   0.40714E+01   0.17020E+05
 1531     2.7492  11.4150  -0.17075E+01  -0.34309E+00  -0.31605E+00   0.40713E+01   0.16982E+05
 1532     2.7524  11.4181  -0.17092E+01  -0.34346E+00  -0.31643E+00   0.40711E+01   0.16944E+05
 1533     2.7557  11.4213  -0.17109E+01  -0.34384E+00  -0.31681E+00   0.40710E+01   0.16906E+05
 1534     2.7589  11.4244  -0.17126E+01  -0.34422E+00  -0.31719E+00   0.40709E+01   0.16868E+05
 1535     2.7622  11.4275  -0.17143E+01  -0.34460E+00  -0.31757E+00   0.40708E+01   0.16830E+05
 1536     2.7654  11.4306  -0.17159E+01  -0.34498E+00  -0.31795E+00   0.40707E+01   0.16792E+05
 1537     2.7687  11.4337  -0.17176E+01  -0.34536E+00  -0.31833E+00   0.40705E+01   0.16755E+05
 1538     2.7719  11.4368  -0.17193E+01  -0.34574E+00  -0.31871E+00   0.40704E+01   0.16717E+05
 1539     2.7752  11.4398  -0.17210E+01  -0.34612E+00  -0.31909E+00   0.40703E+01   0.16680E+05
 1540     2.7784  11.4429  -0.17227E+01  -0.34650E+00  -0.31947E+00   0.40702E+01   0.16642E+05
 1541     2.7817  11.4460  -0.17244E+01  -0.34689E+00  -0.31985E+00   0.40700E+01   0.16605E+05
 1542     2.7850  11.4491  -0.17261E+01  -0.34727E+00  -0.32023E+00   0.40699E+01   0.16567E+05
 1543     2.7882  11.4522  -0.17277E+01  -0.34765E+00  -0.32061E+00   0.40698E+01   0.16530E+05
 1544     2.7915  11.4552  -0.17294E+01  -0.34803E+00  -0.32099E+00   0.40697E+01   0.16492E+05
 1545     2.7948  11.4583  -0.17311E+01  -0.34841E+00  -0.32137E+00   0.40696E+01   0.16455E+05
 1546     2.7981  11.4614  -0.17328E+01  -0.34879E+00  -0.32176E+00   0.40694E+01   0.16418E+05
 1547     2.8014  11.4644  -0.17345E+01  -0.34918E+00  -0.32214E+00   0.40693E+01   0.16381E+05
 1548     2.8046  11.4675  -0.17362E+01  -0.34956E+00  -0.32252E+00   0.40692E+01   0.16344E+05
 1549     2.8079  11.4705  -0.17379E+01  -0.34994E+00  -0.32290E+00   0.40691E+01   0.16306E+05
 1550     2.8112  11.4736  -0.17396E+01  -0.35032E+00  -0.32329E+00   0.40690E+01   0.16269E+05
 1551     2.8145  11.4766  -0.17413E+01  -0.35071E+00  -0.32367E+00   0.40689E+01   0.16232E+05
 1552     2.8178  11.4797  -0.17430E+01  -0.35109E+00  -0.32405E+00   0.40687E+01   0.16195E+05
 1553     2.8211  11.4827  -0.17447E+01  -0.35147E+00  -0.32444E+00   0.40686E+01   0.16159E+05
 1554     2.8244  11.4857  -0.17464E+01  -0.35186E+00  -0.32482E+00   0.40685E+01   0.16122E+05
 1555     2.8277  11.4888  -0.17481E+01  -0.35224E+00  -0.32520E+00   0.40684E+01   0.16085E+05
 1556     2.8310  11.4918  -0.17497E+01  -0.35262E+00  -0.32559E+00   0.40683E+01   0.16048E+05
 1557     2.8343  11.4948  -0.17514E+01  -0.35301E+00  -0.32597E+00   0.40681E+01   0.16012E+05
 1558     2.8376  11.4978  -0.17531E+01  -0.35339E+00  -0.32636E+00   0.40680E+01   0.15974E+05
 1559     2.8410  11.5008  -0.17548E+01  -0.35378E+00  -0.32674E+00   0.40679E+01   0.15938E+05
 1560     2.8443  11.5039  -0.17565E+01  -0.35416E+00  -0.32712E+00   0.40678E+01   0.15901E+05
 1561     2.8476  11.5069  -0.17582E+01  -0.35455E+00  -0.32751E+00   0.40677E+01   0.15864E+05
 1562     2.8509  11.5099  -0.17599E+01  -0.35493E+00  -0.32789E+00   0.40676E+01   0.15828E+05
 1563     2.8543  11.5129  -0.17616E+01  -0.35532E+00  -0.32828E+00   0.40674E+01   0.15792E+05
 1564     2.8576  11.5159  -0.17633E+01  -0.35570E+00  -0.32867E+00   0.40673E+01   0.15755E+05
 1565     2.8609  11.5189  -0.17650E+01  -0.35609E+00  -0.32905E+00   0.40672E+01   0.15719E+05
 1566     2.8642  11.5218  -0.17668E+01  -0.35647E+00  -0.32944E+00   0.40671E+01   0.15683E+05
 1567     2.8676  11.5248  -0.17685E+01  -0.35686E+00  -0.32982E+00   0.40670E+01   0.15646E+05
 1568     2.8709  11.5278  -0.17702E+01  -0.35725E+00  -0.33021E+00   0.40669E+01   0.15610E+05
 1569     2.8743  11.5308  -0.17719E+01  -0.35763E+00  -0.33060E+00   0.40668E+01   0.15574E+05
 1570     2.8776  11.5338  -0.17736E+01  -0.35802E+00  -0.33098E+00   0.40666E+01   0.15538E+05
 1571     2.8810  11.5367  -0.17753E+01  -0.35841E+00  -0.33137E+00   0.40665E+01   0.15502E+05
 1572     2.8843  11.5397  -0.17770E+01  -0.35879E+00  -0.33176E+00   0.40664E+01   0.15466E+05
 1573     2.8877  11.5427  -0.17787E+01  -0.35918E+00  -0.33214E+00   0.40663E+01   0.15429E+05
 1574     2.8910  11.5456  -0.17804E+01  -0.35957E+00  -0.33253E+00   0.40662E+01   0.15394E+05
 1575     2.8944  11.5486  -0.17821E+01  -0.35996E+00  -0.33292E+00   0.40661E+01   0.15358E+05
 1576     2.8978  11.5515  -0.17838E+01  -0.36034E+00  -0.33331E+00   0.40660E+01   0.15323E+05
 1577     2.9011  11.5545  -0.17855E+01  -0.36073E+00  -0.33370E+00   0.40658E+01   0.15287E+05
 1578     2.9045  11.5574  -0.17872E+01  -0.36112E+00  -0.33408E+00   0.40657E+01   0.15251E+05
 1579     2.9079  11.5604  -0.17890E+01  -0.36151E+00  -0.33447E+00   0.40656E+01   0.15215E+05
 1580     2.9113  11.5633  -0.17907E+01  -0.36190E+00  -0.33486E+00   0.40655E+01   0.15181E+05
 1581     2.9146  11.5662  -0.17924E+01  -0.36229E+00  -0.33525E+00   0.40654E+01   0.15145E+05
 1582     2.9180  11.5692  -0.17941E+01  -0.36268E+00  -0.33564E+00   0.40653E+01   0.15109E+05
 1583     2.9214  11.5721  -0.17958E+01  -0.36307E+00  -0.33603E+00   0.40652E+01   0.15074E+05
 1584     2.9248  11.5750  -0.17975E+01  -0.36346E+00  -0.33642E+00   0.40651E+01   0.15039E+05
 1585     2.9282  11.5779  -0.17992E+01  -0.36385E+00  -0.33681E+00   0.40650E+01   0.15004E+05
 1586     2.9316  11.5808  -0.18009E+01  -0.36424E+00  -0.33720E+00   0.40648E+01   0.14969E+05
 1587     2.9350  11.5837  -0.18027E+01  -0.36463E+00  -0.33759E+00   0.40647E+01   0.14934E+05
 1588     2.9384  11.5867  -0.18044E+01  -0.36502E+00  -0.33798E+00   0.40646E+01   0.14898E+05
 1589     2.9418  11.5896  -0.18061E+01  -0.36541E+00  -0.33837E+00   0.40645E+01   0.14864E+05
 1590     2.9452  11.5925  -0.18078E+01  -0.36580E+00  -0.33876E+00   0.40644E+01   0.14829E+05
 1591     2.9486  11.5954  -0.18095E+01  -0.36619E+00  -0.33915E+00   0.40643E+01   0.14795E+05
 1592     2.9520  11.5983  -0.18113E+01  -0.36658E+00  -0.33954E+00   0.40642E+01   0.14760E+05
 1593     2.9554  11.6011  -0.18130E+01  -0.36697E+00  -0.33993E+00   0.40641E+01   0.14725E+05
 1594     2.9588  11.6040  -0.18147E+01  -0.36736E+00  -0.34032E+00   0.40640E+01   0.14691E+05
 1595     2.9623  11.6069  -0.18164E+01  -0.36775E+00  -0.34072E+00   0.40638E+01   0.14656E+05
 1596     2.9657  11.6098  -0.18181E+01  -0.36814E+00  -0.34111E+00   0.40637E+01   0.14622E+05
 1597     2.9691  11.6127  -0.18199E+01  -0.36854E+00  -0.34150E+00   0.40636E+01   0.14587E+05
 1598     2.9725  11.6155  -0.18216E+01  -0.36893E+00  -0.34189E+00   0.40635E+01   0.14553E+05
 1599     2.9760  11.6184  -0.18233E+01  -0.36932E+00  -0.34228E+00   0.40634E+01   0.14519E+05
 1600     2.9794  11.6213  -0.18250E+01  -0.36971E+00  -0.34268E+00   0.40633E+01   0.14484E+05
 1601     2.9828  11.6241  -0.18268E+01  -0.37011E+00  -0.34307E+00   0.40632E+01   0.14450E+05
 1602     2.9863  11.6270  -0.18285E+01  -0.37050E+00  -0.34346E+00   0.40631E+01   0.14417E+05
 1603     2.9897  11.6298  -0.18302E+01  -0.37089E+00  -0.34385E+00   0.40630E+01   0.14383E+05
 1604     2.9932  11.6327  -0.18319E+01  -0.37129E+00  -0.34425E+00   0.40629E+01   0.14349E+05
 1605     2.9966  11.6355  -0.18337E+01  -0.37168E+00  -0.34464E+00   0.40628E+01   0.14315E+05
 1606     3.0001  11.6384  -0.18354E+01  -0.37207E+00  -0.34503E+00   0.40627E+01   0.14281E+05
 1607     3.0035  11.6412  -0.18371E+01  -0.37247E+00  -0.34543E+00   0.40625E+01   0.14248E+05
